ip_address,domain
77.159.252.140,mayotte.gouv.fr
77.159.252.140,www.mayotte.gouv.fr
77.159.252.140,mayotte.gouv.fr
77.159.252.140,www.mayotte.gouv.fr
77.159.252.140,mayotte.gouv.fr
77.159.252.140,www.mayotte.gouv.fr
