ip_address,domain
190.0.157.38,mail.bcu.gub.uy
190.0.157.38,mail.bcu.gub.uy
190.0.157.38,bcu.gub.uy
190.0.157.39,idi.bcu.gub.uy
190.0.157.40,concurso.bcu.gub.uy
190.0.157.40,bcu.gub.uy
190.0.157.40,concurso.bcu.gub.uy
190.0.157.41,febe.bcu.gub.uy
190.0.157.42,movil.bcu.gub.uy
190.0.157.43,aui.bcu.gub.uy
190.0.157.43,bcu.gub.uy
190.0.157.45,bcu.gub.uy
190.0.157.46,bcu.gub.uy
190.0.157.48,bcu.gub.uy
190.0.157.48,m.bcu.gub.uy
190.0.157.49,tramites.bcu.gub.uy
190.0.157.49,bcu.gub.uy
190.0.157.49,tramites.bcu.gub.uy
190.0.157.50,vpn.bcu.gub.uy
190.0.157.50,vpn.bcu.gub.uy
190.0.157.51,comunicaciones.bcu.gub.uy
190.0.157.51,comunicaciones.bcu.gub.uy
190.0.157.52,registrotitulares.bcu.gub.uy
190.0.157.52,bcu.gub.uy
190.0.157.52,registrotitulares.bcu.gub.uy
190.0.157.53,bcu.gub.uy
190.0.157.53,coneco.bcu.gub.uy
190.0.157.54,jade.bcu.gub.uy
190.0.157.55,laplace.bcu.gub.uy
190.0.157.55,bcu.gub.uy
190.0.157.55,cuadrix.bcu.gub.uy
190.0.157.58,bcu.gub.uy
190.0.157.61,vpn2.bcu.gub.uy
190.0.157.61,bcu.gub.uy
190.0.157.61,vpn2.bcu.gub.uy
190.0.158.7,durazno.gub.uy
190.0.158.7,correo.durazno.gub.uy
190.0.158.7,_dc-mx.303ea561b183.durazno.gub.uy
190.0.158.9,mail.durazno.gub.uy
190.64.0.220,vpnvip.presidencia.gub.uy
190.64.0.220,presidencia.gub.uy
190.64.0.220,vpnvip.presidencia.gub.uy
190.64.0.221,vpn3.presidencia.gub.uy
190.64.0.221,presidencia.gub.uy
190.64.0.221,vpn3.presidencia.gub.uy
190.64.0.222,vpn4.presidencia.gub.uy
190.64.0.222,presidencia.gub.uy
190.64.0.222,vpn4.presidencia.gub.uy
190.64.1.5,www.efactura.dgi.gub.uy
190.64.1.5,www.efactura.dgi.gub.uy
190.64.1.5,efactura.dgi.gub.uy
190.64.1.5,www.efactura.dgi.gub.uy
190.64.1.6,alfaweb.dgi.gub.uy
190.64.1.6,dgi.gub.uy
190.64.1.8,servicios.dgi.gub.uy
190.64.1.8,dgi.gub.uy
190.64.1.9,dgi.gub.uy
190.64.1.8,servicios.dgi.gub.uy
190.64.1.9,www.dgi.gub.uy
190.64.1.9,www.dgi.gub.uy
190.64.1.9,dgi.gub.uy
190.64.1.9,proxy.dgi.gub.uy
190.64.1.9,www.dgi.gub.uy
190.64.1.13,fwdgi.dgi.gub.uy
190.64.1.15,felipe.dgi.gub.uy
190.64.1.18,testing.dgi.gub.uy
190.64.1.26,efactura.dgi.gub.uy
190.64.1.26,efactura.dgi.gub.uy
190.64.1.26,dgi.gub.uy
190.64.1.26,efactura.dgi.gub.uy
190.64.1.200,mta.dgi.gub.uy
190.64.1.200,dgi.gub.uy
190.64.1.200,mta.dgi.gub.uy
190.64.1.200,dns2.dgi.gub.uy
190.64.1.202,dgi.gub.uy
190.64.1.202,dns.dgi.gub.uy
190.64.2.166,dns03.agesic.gub.uy
190.64.2.169,auth.portal.gub.uy
190.64.2.168,descarga-cdp-ide.agesic.gub.uy
190.64.2.170,isp01.uruguayconcursa.gub.uy
190.64.2.170,isp01.uruguayconcursa.gub.uy
190.64.2.174,isp02.uruguayconcursa.gub.uy
190.64.2.175,public.portal.gub.uy
190.64.2.180,obtenerclave.portal.gub.uy
190.64.2.183,transmisioneventounesco.agesic.gub.uy
190.64.2.183,agendahceo.agesic.gub.uy
190.64.2.183,transmisioneventounesco.agesic.gub.uy
190.64.2.183,www2.agesic.gub.uy
190.64.5.1,1.5.64.190.static.imm.gub.uy
190.64.5.1,1.5.64.190.static.imm.gub.uy
190.64.5.2,2.5.64.190.static.imm.gub.uy
190.64.5.3,3.5.64.190.static.imm.gub.uy
190.64.5.4,ns1.imm.gub.uy
190.64.5.5,bibjuris.montevideo.gub.uy
190.64.5.5,bibliotecas.montevideo.gub.uy
190.64.5.5,bibcfe.montevideo.gub.uy
190.64.5.4,ns1.imm.gub.uy
190.64.5.5,bibjuris.montevideo.gub.uy
190.64.5.5,bibliotecas.imm.gub.uy
190.64.5.5,bibliotecas.montevideo.gub.uy
190.64.5.5,catalogobibliotecas.montevideo.gub.uy
190.64.5.5,montevideo.gub.uy
190.64.5.8,ddi3.imm.gub.uy
190.64.5.7,smtpout.imm.gub.uy
190.64.5.8,ddi3.montevideo.gub.uy
190.64.5.8,imm.gub.uy
190.64.5.9,9.5.64.190.static.imm.gub.uy
190.64.5.9,mi.montevideo.gub.uy
190.64.5.8,mail.imm.gub.uy
190.64.5.9,prx.montevideo.gub.uy
190.64.5.9,formularios.montevideo.gub.uy
190.64.5.9,geoserver.montevideo.gub.uy
190.64.5.9,ih.montevideo.gub.uy
190.64.5.9,mi.montevideo.gub.uy
190.64.5.9,montevideo.gub.uy
190.64.5.9,pci.montevideo.gub.uy
190.64.5.9,9.5.64.190.static.imm.gub.uy
190.64.5.9,prx.montevideo.gub.uy
190.64.5.10,10.5.64.190.static.imm.gub.uy
190.64.5.10,10.5.64.190.static.imm.gub.uy
190.64.5.10,montevideo.gub.uy
190.64.5.11,11.5.64.190.static.imm.gub.uy
190.64.5.11,11.5.64.190.static.imm.gub.uy
190.64.5.11,imm.gub.uy
190.64.5.12,imm.gub.uy
190.64.5.12,montevideo.gub.uy
190.64.5.12,www.imm.gub.uy
190.64.5.14,intgis.imm.gub.uy
190.64.5.13,correo01.imm.gub.uy
190.64.5.14,intgis.imm.gub.uy
190.64.5.14,montevideo.gub.uy
190.64.5.16,16.5.64.190.static.imm.gub.uy
190.64.5.17,17.5.64.190.static.imm.gub.uy
190.64.5.18,18.5.64.190.static.imm.gub.uy
190.64.5.20,ns2.imm.gub.uy
190.64.5.15,15.5.64.190.static.imm.gub.uy
190.64.5.20,ns2.imm.gub.uy
190.64.5.21,stm.gub.uy
190.64.5.21,21.5.64.190.static.imm.gub.uy
190.64.5.21,www.stm.gub.uy
190.64.5.21,base.normativa.montevideo.gub.uy
190.64.5.21,21.5.64.190.static.imm.gub.uy
190.64.5.21,sbc.imm.gub.uy
190.64.5.21,scu.imm.gub.uy
190.64.5.21,stm.gub.uy
190.64.5.21,ws.stm.gub.uy
190.64.5.21,www.sbc.imm.gub.uy
190.64.5.21,www.base.normativa.montevideo.gub.uy
190.64.5.21,www.scu.imm.gub.uy
190.64.5.21,www.stm.gub.uy
190.64.5.21,www.ws.stm.gub.uy
190.64.5.22,22.5.64.190.static.imm.gub.uy
190.64.5.22,collab-edge.imm.gub.uy
190.64.5.22,22.5.64.190.static.imm.gub.uy
190.64.5.22,expe03prodv.imm.gub.uy
190.64.5.23,23.5.64.190.static.imm.gub.uy
190.64.5.23,23.5.64.190.static.imm.gub.uy
190.64.5.23,montevideo.gub.uy
190.64.5.24,ddi8.imm.gub.uy
190.64.5.24,ddi8.imm.gub.uy
190.64.5.24,ddi8.montevideo.gub.uy
190.64.5.24,imm.gub.uy
190.64.5.24,mail.imm.gub.uy
190.64.5.26,26.5.64.190.static.imm.gub.uy
190.64.5.26,mi.montevideo.gub.uy
190.64.5.26,prx.montevideo.gub.uy
190.64.5.26,26.5.64.190.static.imm.gub.uy
190.64.5.26,geoserver.montevideo.gub.uy
190.64.5.26,formularios.montevideo.gub.uy
190.64.5.26,ih.montevideo.gub.uy
190.64.5.26,mi.montevideo.gub.uy
190.64.5.26,montevideo.gub.uy
190.64.5.26,pci.montevideo.gub.uy
190.64.5.26,prx.montevideo.gub.uy
190.64.5.27,27.5.64.190.static.imm.gub.uy
190.64.5.27,27.5.64.190.static.imm.gub.uy
190.64.5.27,imm.gub.uy
190.64.5.28,imm.gub.uy
190.64.5.28,montevideo.gub.uy
190.64.5.28,www.imm.gub.uy
190.64.5.29,correo01.imm.gub.uy
190.64.5.29,correo01.imm.gub.uy
190.64.5.30,intgis.imm.gub.uy
190.64.6.131,anterior-dnassp.minterior.gub.uy
190.64.6.131,minterior.gub.uy
190.64.6.131,www.minterior.gub.uy
190.64.6.131,anterior-migracion.minterior.gub.uy
190.64.6.131,ca.minterior.gub.uy
190.64.6.131,migracion.minterior.gub.uy
190.64.6.131,minterior.gub.uy
190.64.6.131,observatorioseguridad.minterior.gub.uy
190.64.6.131,www.inr.gub.uy
190.64.6.131,www.minterior.gub.uy
190.64.6.131,www.sanidadpolicial.gub.uy
190.64.6.131,anterior.minterior.gub.uy
190.64.6.132,alfa.minterior.gub.uy
190.64.6.132,ns.inr.gub.uy
190.64.6.132,ns.minterior.gub.uy
190.64.6.132,ns.sanidadpolicial.gub.uy
190.64.6.133,smtp.minterior.gub.uy
190.64.6.133,minterior.gub.uy
190.64.6.133,smtp.minterior.gub.uy
190.64.6.135,vpn.minterior.gub.uy
190.64.6.137,correo.minterior.gub.uy
190.64.6.137,correo.minterior.gub.uy
190.64.6.138,prometeotest.minterior.gub.uy
190.64.6.139,comvirt-desa.minterior.gub.uy
190.64.6.139,comvirt-test.minterior.gub.uy
190.64.6.140,escuela.minterior.gub.uy
190.64.6.140,jpcanelones.minterior.gub.uy
190.64.6.140,jpcolonia.minterior.gub.uy
190.64.6.140,jprocha.minterior.gub.uy
190.64.6.140,matriculas.minterior.gub.uy
190.64.6.140,bomberos.minterior.gub.uy
190.64.6.140,cientifica.minterior.gub.uy
190.64.6.140,caminera.minterior.gub.uy
190.64.6.140,digefe.minterior.gub.uy
190.64.6.140,dnassp.minterior.gub.uy
190.64.6.140,dnic.minterior.gub.uy
190.64.6.140,escuela.minterior.gub.uy
190.64.6.140,inr.minterior.gub.uy
190.64.6.140,jpartigas.minterior.gub.uy
190.64.6.140,jpcanelones.minterior.gub.uy
190.64.6.140,jpcerrolargo.minterior.gub.uy
190.64.6.140,jpcolonia.minterior.gub.uy
190.64.6.140,jpdurazno.minterior.gub.uy
190.64.6.140,jpflores.minterior.gub.uy
190.64.6.140,jpflorida.minterior.gub.uy
190.64.6.140,jplavalleja.minterior.gub.uy
190.64.6.140,jppaysandu.minterior.gub.uy
190.64.6.140,jprivera.minterior.gub.uy
190.64.6.140,jprionegro.minterior.gub.uy
190.64.6.140,jprocha.minterior.gub.uy
190.64.6.140,jpmaldonado.minterior.gub.uy
190.64.6.140,jpsalto.minterior.gub.uy
190.64.6.140,jpsanjose.minterior.gub.uy
190.64.6.140,jpsoriano.minterior.gub.uy
190.64.6.140,jptacuarembo.minterior.gub.uy
190.64.6.140,jptreintaytres.minterior.gub.uy
190.64.6.140,minterior.gub.uy
190.64.6.140,personasausentes.minterior.gub.uy
190.64.6.140,policia.minterior.gub.uy
190.64.6.140,transito.minterior.gub.uy
190.64.6.140,sanidad.minterior.gub.uy
190.64.6.140,republicana.minterior.gub.uy
190.64.6.141,denuncia.minterior.gub.uy
190.64.6.141,poblacionflotante.minterior.gub.uy
190.64.6.141,prometeo.minterior.gub.uy
