ip_address,domain
111.84.218.119,myinfo.gov.sg
111.84.218.119,www.myinfo.gov.sg
111.84.218.119,stg-home.singpass.gov.sg
111.84.218.119,stg-login.singpass.gov.sg
111.84.218.119,uat.singpass.gov.sg
111.84.222.112,sit2.cpf.gov.sg
111.84.222.112,uathousing.cpf.gov.sg
111.84.222.112,uat2.cpf.gov.sg
111.84.222.112,dev-eservices.apps.cpfb.gov.sg
111.84.222.112,sit-eservices.apps.cpfb.gov.sg
111.84.222.112,test-eservices.apps.cpfb.gov.sg
111.84.222.112,uat-eservices.apps.cpfb.gov.sg
2a02:26f0:4:18e::12a1,www.gov.sg
2a02:26f0:4:18e::2948,www.reach.gov.sg
2a02:26f0:4:19b::12a1,www.gov.sg
2a02:26f0:4:19c::2948,www.reach.gov.sg
2a02:26f0:3b:190::12a1,www.gov.sg
2a02:26f0:3b:198::2948,www.reach.gov.sg
2a02:26f0:3b:19a::2948,www.reach.gov.sg
2a02:26f0:3b:1a1::2948,www.reach.gov.sg
2a02:26f0:3b:288::3784,apisandbox.iras.gov.sg
2a02:26f0:3b:288::3784,apiservices.iras.gov.sg
2a02:26f0:3b:288::3784,iras.gov.sg
2a02:26f0:3b:288::3784,eort.iras.gov.sg
2a02:26f0:3b:288::3784,mytax.iras.gov.sg
2a02:26f0:3b:288::3784,oidc.prod.iras.gov.sg
2a02:26f0:3b:288::3784,oidc.stgort.iras.gov.sg
2a02:26f0:3b:297::3784,apisandbox.iras.gov.sg
2a02:26f0:3b:297::3784,eort.iras.gov.sg
2a02:26f0:3b:297::3784,apiservices.iras.gov.sg
2a02:26f0:3b:297::3784,mytax.iras.gov.sg
2a02:26f0:3b:297::3784,oidc.prod.iras.gov.sg
2a02:26f0:3b:297::3784,oidc.stgort.iras.gov.sg
2a02:26f0:3b:297::3784,iras.gov.sg
2a02:26f0:3b:29c::3784,apiservices.iras.gov.sg
2a02:26f0:3b:29c::3784,apisandbox.iras.gov.sg
2a02:26f0:3b:29c::3784,eort.iras.gov.sg
2a02:26f0:3b:29c::3784,iras.gov.sg
2a02:26f0:3b:29c::3784,mytax.iras.gov.sg
2a02:26f0:3b:29c::3784,oidc.stgort.iras.gov.sg
2a02:26f0:3b:29c::3784,oidc.prod.iras.gov.sg
2a02:26f0:60:28f::bc6,stg-home.corppass.gov.sg
2a02:26f0:60:28f::bc6,myinfo.gov.sg
2a02:26f0:60:28f::bc6,www.myinfo.gov.sg
2a02:26f0:60:28f::bc6,stg-login.singpass.gov.sg
2a02:26f0:60:28f::bc6,stg-home.singpass.gov.sg
2a02:26f0:60:28f::bc6,uat.singpass.gov.sg
2a02:26f0:60:28f::12a1,www.gov.sg
2a02:26f0:60:28f::236c,login.singpass.gov.sg
2a02:26f0:60:28f::236c,singpass.gov.sg
2a02:26f0:60:28f::236c,saml.singpass.gov.sg
2a02:26f0:60:28f::236c,www.singpass.gov.sg
2a02:26f0:60:28f::288e,api.enterq.eld.gov.sg
2a02:26f0:60:28f::288e,app5.eservice.eld.gov.sg
2a02:26f0:60:28f::288e,eld.gov.sg
2a02:26f0:60:28f::288e,enterq.eld.gov.sg
2a02:26f0:60:28f::288e,smp.eld.gov.sg
2a02:26f0:60:28f::288e,smp5.eld.gov.sg
2a02:26f0:60:28f::288e,voteq.eld.gov.sg
2a02:26f0:60:28f::288e,www.eld.gov.sg
2a02:26f0:60:28f::288e,www5.eld.gov.sg
2a02:26f0:60:28f::288e,www5.pds.eld.gov.sg
2a02:26f0:60:28f::288e,elections.gov.sg
2a02:26f0:60:28f::288e,www.elections.gov.sg
2a02:26f0:60:28f::340a,ocoe.lta.gov.sg
2a02:26f0:60:28f::3463,prompt.lta.gov.sg
2a02:26f0:60:28f::379c,csa.gov.sg
2a02:26f0:60:28f::379c,www.csa.gov.sg
2a02:26f0:60:28f::71e2,cosmic.mas.gov.sg
2a02:26f0:60:28f::71e2,mas.gov.sg
2a02:26f0:60:28f::71e2,masnet.mas.gov.sg
2a02:26f0:60:28f::71e2,eservices.mas.gov.sg
2a02:26f0:60:28f::71e2,secure.mas.gov.sg
2a02:26f0:60:28f::71e2,vms.mas.gov.sg
2a02:26f0:60:28f::71e2,moneysense.gov.sg
2a02:26f0:60:28f::71e2,www.moneysense.gov.sg
2a02:26f0:60:28f::71e2,www.mas.gov.sg
2a02:26f0:60:28f::8fda,sgdi.gov.sg
2a02:26f0:60:28f::8fda,www.sgdi.gov.sg
2a02:26f0:60:28f::928e,staging.nca.gov.sg
2a02:26f0:60:28f::928e,www.staging.nca.gov.sg
2a02:26f0:60:29d::2948,www.reach.gov.sg
2a02:26f0:60:29e::bc6,stg-home.corppass.gov.sg
2a02:26f0:60:29e::bc6,myinfo.gov.sg
2a02:26f0:60:29e::bc6,www.myinfo.gov.sg
2a02:26f0:60:29e::bc6,stg-home.singpass.gov.sg
2a02:26f0:60:29e::bc6,stg-login.singpass.gov.sg
2a02:26f0:60:29e::bc6,uat.singpass.gov.sg
2a02:26f0:60:29e::ecf,ntp.gov.sg
2a02:26f0:60:29e::ecf,www.ntp.gov.sg
2a02:26f0:60:29e::12a1,www.gov.sg
2a02:26f0:60:29e::288e,api.enterq.eld.gov.sg
2a02:26f0:60:29e::288e,app5.eservice.eld.gov.sg
2a02:26f0:60:29e::288e,eld.gov.sg
2a02:26f0:60:29e::288e,enterq.eld.gov.sg
2a02:26f0:60:29e::288e,smp.eld.gov.sg
2a02:26f0:60:29e::288e,smp5.eld.gov.sg
2a02:26f0:60:29e::288e,voteq.eld.gov.sg
2a02:26f0:60:29e::288e,www.eld.gov.sg
2a02:26f0:60:29e::288e,www5.eld.gov.sg
2a02:26f0:60:29e::288e,www5.pds.eld.gov.sg
2a02:26f0:60:29e::288e,elections.gov.sg
2a02:26f0:60:29e::288e,www.elections.gov.sg
2a02:26f0:60:29e::28ab,www.AIRFORCE.gov.sg
2a02:26f0:60:29e::28ab,www.ACCORD.gov.sg
2a02:26f0:60:29e::28ab,www.ARMY.gov.sg
2a02:26f0:60:29e::28ab,www.ARMYCAREERS.gov.sg
2a02:26f0:60:29e::28ab,SCHOLAR.MINDEF.gov.sg
2a02:26f0:60:29e::28ab,www.NAVY.gov.sg
2a02:26f0:60:29e::28ab,www.NAVYCAREERS.gov.sg
2a02:26f0:60:29e::28ab,www.RSN.gov.sg
2a02:26f0:60:29e::28ab,www.RSAF.gov.sg
2a02:26f0:60:29e::28ab,www.SAF.gov.sg
2a02:26f0:60:29e::28ab,www.TOTALDEFENCE.gov.sg
2a02:26f0:60:29e::28ab,www.cmpb.gov.sg
2a02:26f0:60:29e::28ab,cmpb.gov.sg
2a02:26f0:60:29e::28ab,www.discareers.gov.sg
2a02:26f0:60:29e::28ab,mindef.gov.sg
2a02:26f0:60:29e::28ab,www.mindef.gov.sg
2a02:26f0:60:29e::2948,www.reach.gov.sg
2a02:26f0:60:29e::2af6,careshieldlife.gov.sg
2a02:26f0:60:29e::2af6,www.careshieldlife.gov.sg
2a02:26f0:60:29e::2b99,corppass.gov.sg
2a02:26f0:60:29e::2b99,saml.corppass.gov.sg
2a02:26f0:60:29e::2b99,www.corppass.gov.sg
2a02:26f0:60:29e::3339,datamall.lta.gov.sg
2a02:26f0:60:29e::3339,lta.gov.sg
2a02:26f0:60:29e::3339,www.datamall.lta.gov.sg
2a02:26f0:60:29e::3339,onemotoring.lta.gov.sg
2a02:26f0:60:29e::3339,www.lta.gov.sg
2a02:26f0:60:29e::3339,www.onemotoring.lta.gov.sg
2a02:26f0:60:29e::3463,prompt.lta.gov.sg
2a02:26f0:60:29e::4204,vrl.lta.gov.sg
2a02:26f0:60:29e::6b26,esales.hdb.gov.sg
2a02:26f0:60:29e::71e2,eservices.mas.gov.sg
2a02:26f0:60:29e::71e2,cosmic.mas.gov.sg
2a02:26f0:60:29e::71e2,mas.gov.sg
2a02:26f0:60:29e::71e2,secure.mas.gov.sg
2a02:26f0:60:29e::71e2,masnet.mas.gov.sg
2a02:26f0:60:29e::71e2,vms.mas.gov.sg
2a02:26f0:60:29e::71e2,www.mas.gov.sg
2a02:26f0:60:29e::71e2,moneysense.gov.sg
2a02:26f0:60:29e::71e2,www.moneysense.gov.sg
2a02:26f0:60:29e::883d,iexams.opencert.seab.gov.sg
2a02:26f0:60:29e::883d,iexams.seab.gov.sg
2a02:26f0:60:29e::8fda,sgdi.gov.sg
2a02:26f0:60:29e::8fda,www.sgdi.gov.sg
2a02:26f0:60:29e::8fe2,ocsp.staging.nca.gov.sg
43.156.37.136,invest-uat.edb.gov.sg
2a02:26f0:6b:18a::ecf,ntp.gov.sg
2a02:26f0:6b:18a::ecf,www.ntp.gov.sg
2a02:26f0:6b:18a::11d1,sit2.cpf.gov.sg
2a02:26f0:6b:18a::11d1,uat2.cpf.gov.sg
2a02:26f0:6b:18a::11d1,uathousing.cpf.gov.sg
2a02:26f0:6b:18a::11d1,dev-eservices.apps.cpfb.gov.sg
2a02:26f0:6b:18a::11d1,sit-eservices.apps.cpfb.gov.sg
2a02:26f0:6b:18a::11d1,test-eservices.apps.cpfb.gov.sg
2a02:26f0:6b:18a::11d1,uat-eservices.apps.cpfb.gov.sg
2a02:26f0:6b:18a::1991,www.epscepashub.gov.sg
2a02:26f0:6b:18a::236c,login.singpass.gov.sg
2a02:26f0:6b:18a::236c,singpass.gov.sg
2a02:26f0:6b:18a::236c,www.singpass.gov.sg
2a02:26f0:6b:18a::236c,saml.singpass.gov.sg
2a02:26f0:6b:18a::28ab,www.AIRFORCE.gov.sg
2a02:26f0:6b:18a::28ab,www.ACCORD.gov.sg
2a02:26f0:6b:18a::28ab,www.ARMY.gov.sg
2a02:26f0:6b:18a::28ab,www.ARMYCAREERS.gov.sg
2a02:26f0:6b:18a::28ab,SCHOLAR.MINDEF.gov.sg
2a02:26f0:6b:18a::28ab,www.NAVY.gov.sg
2a02:26f0:6b:18a::28ab,www.NAVYCAREERS.gov.sg
2a02:26f0:6b:18a::28ab,www.RSAF.gov.sg
2a02:26f0:6b:18a::28ab,www.RSN.gov.sg
2a02:26f0:6b:18a::28ab,www.SAF.gov.sg
2a02:26f0:6b:18a::28ab,www.TOTALDEFENCE.gov.sg
2a02:26f0:6b:18a::28ab,cmpb.gov.sg
2a02:26f0:6b:18a::28ab,www.cmpb.gov.sg
2a02:26f0:6b:18a::28ab,www.discareers.gov.sg
2a02:26f0:6b:18a::28ab,mindef.gov.sg
2a02:26f0:6b:18a::28ab,www.mindef.gov.sg
2a02:26f0:6b:18a::2948,www.reach.gov.sg
2a02:26f0:6b:18a::2af6,careshieldlife.gov.sg
2a02:26f0:6b:18a::2af6,www.careshieldlife.gov.sg
2a02:26f0:6b:18a::2b99,corppass.gov.sg
2a02:26f0:6b:18a::2b99,saml.corppass.gov.sg
2a02:26f0:6b:18a::2b99,www.corppass.gov.sg
2a02:26f0:6b:18a::35e4,cpf.gov.sg
2a02:26f0:6b:18a::35e4,housing.cpf.gov.sg
2a02:26f0:6b:18a::35e4,www.cpf.gov.sg
2a02:26f0:6b:18a::35e4,www2.cpf.gov.sg
2a02:26f0:6b:18a::3784,apisandbox.iras.gov.sg
2a02:26f0:6b:18a::3784,apiservices.iras.gov.sg
2a02:26f0:6b:18a::3784,eort.iras.gov.sg
2a02:26f0:6b:18a::3784,iras.gov.sg
2a02:26f0:6b:18a::3784,oidc.prod.iras.gov.sg
2a02:26f0:6b:18a::3784,mytax.iras.gov.sg
2a02:26f0:6b:18a::3784,oidc.stgort.iras.gov.sg
2a02:26f0:6b:18a::379c,csa.gov.sg
2a02:26f0:6b:18a::379c,www.csa.gov.sg
2a02:26f0:6b:18a::3a1e,dnc.gov.sg
2a02:26f0:6b:18a::3a1e,www.dnc.gov.sg
2a02:26f0:6b:18a::6b26,esales.hdb.gov.sg
2a02:26f0:6b:18a::807f,hc-stg.careshieldlife.gov.sg
2a02:26f0:6b:18a::8595,sgpc.gov.sg
2a02:26f0:6b:18a::8595,www.sgpc.gov.sg
2a02:26f0:6b:18a::8fda,sgdi.gov.sg
2a02:26f0:6b:18a::8fda,www.sgdi.gov.sg
2a02:26f0:6b:18a::91a8,translatedterms.gov.sg
2a02:26f0:6b:18a::91a8,www.translatedterms.gov.sg
2a02:26f0:a1:1a0::28ab,www.ACCORD.gov.sg
2a02:26f0:a1:1a0::28ab,www.AIRFORCE.gov.sg
2a02:26f0:a1:1a0::28ab,www.ARMY.gov.sg
2a02:26f0:a1:1a0::28ab,www.ARMYCAREERS.gov.sg
2a02:26f0:a1:1a0::28ab,SCHOLAR.MINDEF.gov.sg
2a02:26f0:a1:1a0::28ab,www.NAVY.gov.sg
2a02:26f0:a1:1a0::28ab,www.NAVYCAREERS.gov.sg
2a02:26f0:a1:1a0::28ab,www.RSAF.gov.sg
2a02:26f0:a1:1a0::28ab,www.RSN.gov.sg
2a02:26f0:a1:1a0::28ab,www.SAF.gov.sg
2a02:26f0:a1:1a0::28ab,www.TOTALDEFENCE.gov.sg
2a02:26f0:a1:1a0::28ab,cmpb.gov.sg
2a02:26f0:a1:1a0::28ab,www.cmpb.gov.sg
2a02:26f0:a1:1a0::28ab,www.discareers.gov.sg
2a02:26f0:a1:1a0::28ab,mindef.gov.sg
2a02:26f0:a1:1a0::28ab,www.mindef.gov.sg
2a02:26f0:a1:288::12a1,www.gov.sg
2a02:26f0:a1:28c::12a1,www.gov.sg
2a02:26f0:a1:297::12a1,www.gov.sg
2a02:26f0:b7:180::12a1,www.gov.sg
2a02:26f0:b7:185::12a1,www.gov.sg
2a02:26f0:d8:181::3784,apisandbox.iras.gov.sg
2a02:26f0:d8:181::3784,eort.iras.gov.sg
2a02:26f0:d8:181::3784,iras.gov.sg
2a02:26f0:d8:181::3784,mytax.iras.gov.sg
2a02:26f0:d8:181::3784,oidc.prod.iras.gov.sg
2a02:26f0:d8:181::3784,apiservices.iras.gov.sg
2a02:26f0:d8:181::3784,oidc.stgort.iras.gov.sg
2a02:26f0:d8:199::3784,apisandbox.iras.gov.sg
2a02:26f0:d8:199::3784,apiservices.iras.gov.sg
2a02:26f0:d8:199::3784,eort.iras.gov.sg
2a02:26f0:d8:199::3784,iras.gov.sg
2a02:26f0:d8:199::3784,mytax.iras.gov.sg
2a02:26f0:d8:199::3784,oidc.prod.iras.gov.sg
2a02:26f0:d8:199::3784,oidc.stgort.iras.gov.sg
2a02:26f0:d8:389::35e4,cpf.gov.sg
2a02:26f0:d8:389::35e4,www.cpf.gov.sg
2a02:26f0:d8:389::35e4,housing.cpf.gov.sg
2a02:26f0:d8:389::35e4,www2.cpf.gov.sg
2a02:26f0:d8:38d::ecf,ntp.gov.sg
2a02:26f0:d8:38d::ecf,www.ntp.gov.sg
2a02:26f0:d8:38d::35e4,cpf.gov.sg
2a02:26f0:d8:38d::35e4,www.cpf.gov.sg
2a02:26f0:d8:38d::35e4,housing.cpf.gov.sg
2a02:26f0:d8:38d::35e4,www2.cpf.gov.sg
2a02:26f0:d8:39c::ecf,ntp.gov.sg
2a02:26f0:d8:39c::ecf,www.ntp.gov.sg
2a02:26f0:da:186::12a1,www.gov.sg
2a02:26f0:da:18f::35e4,cpf.gov.sg
2a02:26f0:da:18f::35e4,housing.cpf.gov.sg
2a02:26f0:da:18f::35e4,www.cpf.gov.sg
