ip_address,domain
85.209.82.37,memberspage.hcoj.gov.ge
85.209.82.37,memberspage.hcoj.gov.ge
87.251.67.227,mkcla.gori.gov.ge
87.251.67.227,mnack.gori.gov.ge
87.251.67.227,gie.gori.gov.ge
87.251.67.227,pnnic.gori.gov.ge
87.251.67.227,anckrl.gori.gov.ge
87.253.42.244,cpanel.fsa.gov.ge
87.253.42.244,cpcalendars.fsa.gov.ge
87.253.42.244,cpcontacts.fsa.gov.ge
87.253.42.244,fsa.gov.ge
87.253.42.244,webdisk.fsa.gov.ge
87.253.42.244,garemo-adjara.gov.ge
87.253.42.244,webmail.fsa.gov.ge
87.253.42.244,mail.sakpatenti.gov.ge
87.253.42.244,fsa.gov.ge
87.253.42.244,garemo-adjara.gov.ge
87.253.47.113,saagento.security.gov.ge
87.253.48.5,mail.security.gov.ge
87.253.48.25,mail.mia.gov.ge
87.253.63.97,mail.psg.gov.ge
87.253.63.98,www.psg.gov.ge
87.253.63.99,mail.pog.gov.ge
87.253.63.100,mail.justice.gov.ge
87.253.63.104,justice.gov.ge
87.253.63.109,mx.justice.gov.ge
87.253.63.112,cyrus.justice.gov.ge
87.253.63.238,mail.statistics.gov.ge
45.8.36.196,covidpass.moh.gov.ge
45.8.38.80,atipfund.gov.ge
45.8.38.80,www.atipfund.gov.ge
45.8.38.80,idp.gov.ge
45.8.38.80,autodiscover.ita.gov.ge
45.8.38.80,ita.gov.ge
45.8.38.80,mra.gov.ge
45.8.38.80,nha.gov.ge
45.8.38.80,scoring.mra.gov.ge
45.8.38.80,www.mra.gov.ge
45.8.38.80,www.nha.gov.ge
45.8.38.80,www.idp.gov.ge
45.8.38.80,childcare.ssa.gov.ge
45.8.38.80,chronicdrugs.ssa.gov.ge
45.8.38.80,daycare.ssa.gov.ge
45.8.38.80,hm.ssa.gov.ge
45.8.38.80,ssa.gov.ge
45.8.38.80,www.ssa.gov.ge
45.8.38.80,worknet.gov.ge
45.8.38.80,www.worknet.gov.ge
45.8.38.100,mail.moh.gov.ge
45.8.38.113,mattermostauth.moh.gov.ge
45.8.38.139,elimination.moh.gov.ge
45.8.38.114,mattermost.moh.gov.ge
45.8.38.139,prescription.moh.gov.ge
45.8.38.145,kobo.moh.gov.ge
45.8.38.145,koboee.moh.gov.ge
45.8.38.145,kobo.moh.gov.ge
45.8.38.145,kobokc.moh.gov.ge
45.8.38.145,koboee.moh.gov.ge
45.8.38.145,kobo.moh.gov.ge
45.8.38.145,kobokc.moh.gov.ge
45.8.38.145,koboee.moh.gov.ge
45.8.38.145,kobokc.moh.gov.ge
45.8.38.150,classifications.moh.gov.ge
45.8.38.150,vital.moh.gov.ge
45.8.38.150,statistics.moh.gov.ge
45.8.38.160,labour.gov.ge
45.8.38.150,statistics.moh.gov.ge
45.8.38.160,birthregistry.moh.gov.ge
45.8.38.160,booking.moh.gov.ge
45.8.38.160,businessstatement.moh.gov.ge
45.8.38.160,childmonitoring.moh.gov.ge
45.8.38.160,cloud.moh.gov.ge
45.8.38.160,beneficiary.moh.gov.ge
45.8.38.160,datacov.moh.gov.ge
45.8.38.160,compensation.moh.gov.ge
45.8.38.160,drs.moh.gov.ge
45.8.38.160,drugagency.moh.gov.ge
45.8.38.160,drugorders.moh.gov.ge
45.8.38.160,ehealthlogin.moh.gov.ge
45.8.38.160,donor.moh.gov.ge
45.8.38.160,immunization.moh.gov.ge
45.8.38.160,gmh.moh.gov.ge
45.8.38.160,labour.moh.gov.ge
45.8.38.160,onlinereg.moh.gov.ge
45.8.38.160,orginspect.moh.gov.ge
45.8.38.160,pharmacy.moh.gov.ge
45.8.38.160,oshtesting.moh.gov.ge
45.8.38.160,rama.moh.gov.ge
45.8.38.160,sse.moh.gov.ge
45.8.38.160,stop-c.moh.gov.ge
45.8.38.160,um.moh.gov.ge
45.8.38.160,nhiv.moh.gov.ge
45.8.38.160,student.moh.gov.ge
45.8.38.165,referrals.moh.gov.ge
45.8.38.160,www.rama.moh.gov.ge
45.8.38.167,www.moh.gov.ge
45.8.38.167,moh.gov.ge
45.8.38.173,ehealth.moh.gov.ge
45.8.38.180,pharmacy.moh.gov.ge
45.8.38.185,workabroad.moh.gov.ge
45.8.38.187,moh.gov.ge
45.8.38.196,mx1.ehealth.gov.ge
45.8.38.194,email.moh.gov.ge
45.8.38.196,mx1.moh.gov.ge
45.8.38.197,mx2.moh.gov.ge
45.8.38.196,mx1.moh.gov.ge
45.8.38.197,mx2.moh.gov.ge
45.8.38.205,shareddocs.moh.gov.ge
45.8.38.212,abroadworkers.moh.gov.ge
45.8.38.212,ambulatoria.moh.gov.ge
45.8.38.212,er.moh.gov.ge
45.8.38.212,moh.gov.ge
45.8.38.217,cancer.moh.gov.ge
45.8.38.220,ncdclogin.moh.gov.ge
45.8.38.228,moh.gov.ge
45.8.38.236,rdns2.moh.gov.ge
45.8.38.236,rdns2.moh.gov.ge
45.8.38.243,ehr.moh.gov.ge
45.8.38.243,eprescription.moh.gov.ge
45.8.38.243,patient.moh.gov.ge
45.8.38.245,rdns1.moh.gov.ge
45.8.38.245,rdns1.moh.gov.ge
45.8.38.249,mail2.moh.gov.ge
45.8.38.249,mail2.moh.gov.ge
45.8.38.243,testehr.moh.gov.ge
45.8.38.251,mail.ssa.gov.ge
45.8.38.253,sims.moh.gov.ge
45.8.38.254,apps.ssa.gov.ge
45.8.39.20,ehealthlogin.moh.gov.ge
45.8.39.149,prescription.moh.gov.ge
45.8.39.143,beneficiary.moh.gov.ge
45.9.44.7,ns3.economy.gov.ge
45.9.44.8,ns4.economy.gov.ge
45.9.44.9,economy.gov.ge
45.9.44.9,lmis.gov.ge
45.9.44.9,lmis.gov.ge
45.9.44.9,moesd.gov.ge
45.9.44.9,moesd.gov.ge
45.9.44.9,cpm.tacsa.gov.ge
45.9.44.9,saog.gov.ge
45.9.44.9,old.tacsa.gov.ge
45.9.44.9,tacsa.gov.ge
45.9.44.9,cpm.tacsa.gov.ge
45.9.44.9,tacsa.gov.ge
45.9.44.9,tcsa.tacsa.gov.ge
45.9.44.9,tcsa.tacsa.gov.ge
45.9.44.9,tbilisisrf.gov.ge
45.9.44.9,tbilisisrf.gov.ge
45.9.44.9,you.gov.ge
45.9.44.9,tcsa.gov.ge
45.9.44.9,moesd.gov.ge
45.9.44.9,tacsa.gov.ge
45.9.44.9,tcsa.tacsa.gov.ge
45.9.44.9,lmis.gov.ge
45.9.44.9,tbilisisrf.gov.ge
45.9.44.9,tcsa.gov.ge
45.9.44.9,you.gov.ge
45.9.44.10,asp.gov.ge
45.9.44.10,asp.gov.ge
45.9.44.10,dcfta.gov.ge
45.9.44.10,dcfta.gov.ge
45.9.44.10,bplan.enterprise.gov.ge
45.9.44.10,bplan2.enterprise.gov.ge
45.9.44.10,bplan3.enterprise.gov.ge
45.9.44.10,bplan1.enterprise.gov.ge
45.9.44.10,bplan4.enterprise.gov.ge
45.9.44.10,bplan5.enterprise.gov.ge
45.9.44.10,combs.enterprise.gov.ge
45.9.44.10,combs1.enterprise.gov.ge
45.9.44.10,combs3.enterprise.gov.ge
45.9.44.10,combs4.enterprise.gov.ge
45.9.44.10,combs2.enterprise.gov.ge
45.9.44.10,mbs.enterprise.gov.ge
45.9.44.10,bplan.enterprise.gov.ge
45.9.44.10,bplan1.enterprise.gov.ge
45.9.44.10,bplan2.enterprise.gov.ge
45.9.44.10,bplan4.enterprise.gov.ge
45.9.44.10,bplan3.enterprise.gov.ge
45.9.44.10,bplan5.enterprise.gov.ge
45.9.44.10,combs2.enterprise.gov.ge
45.9.44.10,combs1.enterprise.gov.ge
45.9.44.10,combs.enterprise.gov.ge
45.9.44.10,combs3.enterprise.gov.ge
45.9.44.10,combs4.enterprise.gov.ge
45.9.44.10,mbs.enterprise.gov.ge
45.9.44.10,chat.enterprisegeorgia.gov.ge
45.9.44.10,offlinechat.enterprisegeorgia.gov.ge
45.9.44.10,chat.enterprisegeorgia.gov.ge
45.9.44.10,enterprisegeorgia.gov.ge
45.9.44.10,map.enterprisegeorgia.gov.ge
45.9.44.10,enterprise.gov.ge
45.9.44.10,offlinechat.enterprisegeorgia.gov.ge
45.9.44.10,www.gac.gov.ge
45.9.44.10,gac.gov.ge
45.9.44.10,conference.resorts.gov.ge
45.9.44.10,gac.gov.ge
45.9.44.10,asp.gov.ge
45.9.44.10,etds.rta.gov.ge
45.9.44.10,dcfta.gov.ge
45.9.44.10,bplan1.enterprise.gov.ge
45.9.44.10,bplan.enterprise.gov.ge
45.9.44.10,bplan3.enterprise.gov.ge
45.9.44.10,bplan2.enterprise.gov.ge
45.9.44.10,bplan4.enterprise.gov.ge
45.9.44.10,bplan5.enterprise.gov.ge
45.9.44.10,combs.enterprise.gov.ge
45.9.44.10,combs1.enterprise.gov.ge
45.9.44.10,combs2.enterprise.gov.ge
45.9.44.10,combs3.enterprise.gov.ge
45.9.44.10,combs4.enterprise.gov.ge
45.9.44.10,enterprise.gov.ge
45.9.44.10,mbs.enterprise.gov.ge
45.9.44.10,enterprisegeorgia.gov.ge
45.9.44.10,offlinechat.enterprisegeorgia.gov.ge
45.9.44.10,gac.gov.ge
45.9.44.10,enterprisegeorgia.gov.ge
