ip_address,domain
93.94.10.114,skjema.sysselmannen.no
93.94.10.114,www2.sysselmannen.no
104.18.34.100,www.sysselmannen.no
104.18.34.100,www.sysselmannen.no
194.248.248.36,directaccess.sysselmannen.no
194.248.248.37,mail.sysselmannen.no
194.248.248.37,mail.sysselmannen.no
217.114.94.2,sysselmannen.no
217.114.94.2,sysselmannen.no
172.64.153.156,www.sysselmannen.no
172.64.153.156,www.sysselmannen.no
