ip_address,domain
190.2.72.24,www.semarh.luziania.go.gov.br
190.2.72.25,mail.luziania.go.gov.br
190.2.72.25,webmail.luziania.go.gov.br
190.2.72.25,www.educacao.luziania.go.gov.br
190.2.72.25,www.luziania.go.gov.br
190.2.72.33,webmail2.luziania.go.gov.br
190.2.72.61,prematricula.educacao.luziania.go.gov.br
190.2.72.61,cloud.apps.luziania.go.gov.br
190.2.72.61,prematricula.educacao.luziania.go.gov.br
190.2.72.61,prematricula.educacao.luziania.go.gov.br
190.2.72.61,cloud.apps.luziania.go.gov.br
34.8.230.178,client.saudeatevoce.al.gov.br
34.8.230.178,client.saudeamdigital.am.gov.br
34.8.243.90,dev.app.saudeatevoce.al.gov.br
34.9.28.181,skynet-api.inmet.gov.br
34.9.28.181,skynet.inmet.gov.br
34.9.28.181,skynet.inmet.gov.br
34.9.28.181,theia.inmet.gov.br
34.9.28.181,skynet-api.inmet.gov.br
34.9.36.160,mapas.sorriso.mt.gov.br
34.9.36.160,mapas.sorriso.mt.gov.br
141.11.72.10,aplicativo.assis.sp.gov.br
141.11.72.10,compras.assis.sp.gov.br
141.11.72.10,compras.civap.sp.gov.br
141.11.72.10,cidadao.assis.sp.gov.br
141.11.72.10,educacao.assis.sp.gov.br
141.11.72.10,prefeituradigital.assis.sp.gov.br
141.11.72.10,diario.assis.sp.gov.br
141.11.72.10,previdencia.assis.sp.gov.br
141.11.72.10,servicos.assis.sp.gov.br
141.11.72.10,transacional.assis.sp.gov.br
141.11.72.10,agendamento.assis.sp.gov.br
141.11.72.10,aplicativo.assis.sp.gov.br
141.11.72.10,cidadao.assis.sp.gov.br
141.11.72.10,assis.sp.gov.br
141.11.72.10,diario.assis.sp.gov.br
141.11.72.10,desenvolvimento.assis.sp.gov.br
141.11.72.10,educacao.assis.sp.gov.br
141.11.72.10,link.assis.sp.gov.br
141.11.72.10,prefeituradigital.assis.sp.gov.br
141.11.72.10,previdencia.assis.sp.gov.br
141.11.72.10,saude.assis.sp.gov.br
141.11.72.10,servicos.assis.sp.gov.br
141.11.72.10,www.aplicativo.assis.sp.gov.br
141.11.72.10,transacional.assis.sp.gov.br
141.11.72.10,www.assis.sp.gov.br
141.11.72.10,www.cidadao.assis.sp.gov.br
141.11.72.10,www.desenvolvimento.assis.sp.gov.br
141.11.72.10,www.diario.assis.sp.gov.br
141.11.72.10,www.link.assis.sp.gov.br
141.11.72.10,www.prefeituradigital.assis.sp.gov.br
141.11.72.10,www.previdencia.assis.sp.gov.br
141.11.72.10,www.saude.assis.sp.gov.br
141.11.72.10,www.servicos.assis.sp.gov.br
141.11.72.10,www.transacional.assis.sp.gov.br
141.11.72.10,assis.sp.gov.br
141.11.72.10,cidadao.assis.sp.gov.br
141.11.72.10,aplicativo.assis.sp.gov.br
141.11.72.10,compras.assis.sp.gov.br
141.11.72.10,compras.civap.sp.gov.br
141.11.72.10,desenvolvimento.assis.sp.gov.br
141.11.72.10,diario.assis.sp.gov.br
141.11.72.10,cea.assis.sp.gov.br
141.11.72.10,link.assis.sp.gov.br
141.11.72.10,prefeituradigital.assis.sp.gov.br
141.11.72.10,previdencia.assis.sp.gov.br
141.11.72.10,transacional.assis.sp.gov.br
141.11.72.10,educacao.assis.sp.gov.br
141.11.72.10,www.aplicativo.assis.sp.gov.br
141.11.72.10,www.assis.sp.gov.br
141.11.72.10,www.cidadao.assis.sp.gov.br
141.11.72.10,www.diario.assis.sp.gov.br
141.11.72.10,www.desenvolvimento.assis.sp.gov.br
141.11.72.10,www.link.assis.sp.gov.br
141.11.72.10,www.prefeituradigital.assis.sp.gov.br
141.11.72.10,www.previdencia.assis.sp.gov.br
141.11.72.10,www.saude.assis.sp.gov.br
141.11.72.10,www.transacional.assis.sp.gov.br
141.11.72.10,servicos.assis.sp.gov.br
141.11.72.10,www.servicos.assis.sp.gov.br
141.11.72.10,saude.assis.sp.gov.br
141.11.72.19,esus.assis.sp.gov.br
141.11.72.19,esus.assis.sp.gov.br
141.11.72.20,esus.lagoinha.sp.gov.br
141.11.72.20,esus.lagoinha.sp.gov.br
141.11.72.21,esus.platina.sp.gov.br
141.11.72.21,esus.platina.sp.gov.br
141.11.72.21,esus.platina.sp.gov.br
141.11.72.22,esus.salmourao.sp.gov.br
141.11.72.22,esus.salmourao.sp.gov.br
141.11.72.23,esus.lutecia.sp.gov.br
141.11.72.24,esus.saltogrande.sp.gov.br
141.11.72.25,esus.joaoramalho.sp.gov.br
141.11.72.25,esus.bentodeabreu.sp.gov.br
141.11.72.25,esus.bentodeabreu.sp.gov.br
141.11.72.26,esus.floridapaulista.sp.gov.br
141.11.72.26,esus.floridapaulista.sp.gov.br
141.11.72.26,esus.floridapaulista.sp.gov.br
141.11.72.27,esus.sagres.sp.gov.br
141.11.72.27,esus.sagres.sp.gov.br
141.11.72.30,esus.quata.sp.gov.br
141.11.72.30,esus.quata.sp.gov.br
141.11.72.30,esus.quata.sp.gov.br
141.11.72.90,cristalandia.to.leg.br
141.11.72.90,mail.cristalandia.to.leg.br
141.11.72.90,mail.juranda.pr.leg.br
141.11.72.90,mail.pugmil.to.leg.br
141.11.72.90,novarosalandia.to.leg.br
141.11.72.90,pugmil.to.leg.br
141.11.72.90,webmail.juranda.pr.leg.br
141.11.72.90,webmail.pugmil.to.leg.br
141.11.72.90,www.pugmil.to.leg.br
141.11.72.90,www.cristalandia.to.leg.br
141.11.72.90,mail.juranda.pr.leg.br
141.11.72.90,ftp.pium.to.leg.br
141.11.72.90,mail.pium.to.leg.br
141.11.72.90,pium.to.leg.br
141.11.72.90,smtp.pium.to.leg.br
141.11.72.90,webmail.juranda.pr.leg.br
141.11.72.90,pop.pium.to.leg.br
141.11.72.90,mail.cristalandia.to.leg.br
141.11.72.90,mail.pugmil.to.leg.br
141.11.72.90,webmail.cristalandia.to.leg.br
141.11.72.90,www.pium.to.leg.br
141.11.72.90,atalaia.pr.gov.br
141.11.72.90,angulo.pr.gov.br
141.11.72.90,ciasop.pr.gov.br
141.11.72.90,cidadegaucha.pr.gov.br
141.11.72.90,email.centenariodosul.pr.gov.br
141.11.72.90,ftp.cidadegaucha.pr.gov.br
141.11.72.90,mail.centenariodosul.pr.gov.br
141.11.72.90,mail.cidadegaucha.pr.gov.br
141.11.72.90,mail.marumbi.pr.gov.br
141.11.72.90,marumbi.pr.gov.br
141.11.72.90,webmail.cidadegaucha.pr.gov.br
