ip_address,domain
66.45.231.13,www.odpod.declarations.gov.mw
66.45.231.13,www.test123.declarations.gov.mw
66.45.231.13,www.test.declarations.gov.mw
66.45.231.13,www.testnew.declarations.gov.mw
157.245.24.14,bems.agriculture.gov.mw
157.245.24.14,bems.agriculture.gov.mw
157.245.24.14,bems.agriculture.gov.mw
168.63.5.231,epassport.gov.mw
168.63.5.231,evisa.gov.mw
168.63.5.231,immigration.gov.mw
54.76.91.104,evisa.gov.mw
54.76.91.104,evisa.gov.mw
54.76.91.104,evisa.gov.mw
54.76.91.104,www.evisa.gov.mw
54.77.117.53,health.gov.mw
192.11.82.143,nsanjedc.gov.mw
192.64.117.42,satcp.gov.mw
54.154.39.122,www.epassport.gov.mw
54.154.39.122,epassport.gov.mw
168.253.224.116,duties.mbrs.gov.mw
168.253.224.116,mbrs.gov.mw
168.253.224.116,www.mbrs.gov.mw
168.253.224.116,duties.mbrs.gov.mw
168.253.224.116,mbrs.gov.mw
168.253.224.116,duties.mbrs.gov.mw
168.253.224.116,www.mbrs.gov.mw
168.253.224.117,accounts.mbrs.gov.mw
168.253.224.117,accounts.mbrs.gov.mw
168.253.224.117,accounts.mbrs.gov.mw
168.253.224.118,test.mbrs.gov.mw
168.253.224.118,test.mbrs.gov.mw
168.253.224.118,registrargeneral.gov.mw
168.253.224.118,test.mbrs.gov.mw
168.253.224.118,registrargeneral.gov.mw
168.253.224.131,DRPPSRSAPPSvr.registrargeneral.gov.mw
168.253.224.131,ppsr.registrargeneral.gov.mw
168.253.224.131,www.ppsr.registrargeneral.gov.mw
168.253.224.132,ppsr.registrargeneral.gov.mw
168.253.224.132,ip.registrargeneral.gov.mw
168.253.224.132,registrargeneral.gov.mw
168.253.224.132,www.registrargeneral.gov.mw
168.253.224.134,ip.registrargeneral.gov.mw
168.253.224.132,test.registrargeneral.gov.mw
168.253.224.242,www.metmalawi.gov.mw
168.253.224.242,www.metmalawi.gov.mw
168.253.224.242,maproom.metmalawi.gov.mw
168.253.224.242,metmalawi.gov.mw
168.253.224.242,www.metmalawi.gov.mw
168.253.224.247,adl.metmalawi.gov.mw
168.253.224.247,api.metmalawi.gov.mw
168.253.224.247,chenjezo247.metmalawi.gov.mw
168.253.224.247,monitoring.metmalawi.gov.mw
168.253.224.247,obs.metmalawi.gov.mw
168.253.224.247,projections.metmalawi.gov.mw
168.253.224.247,office.metmalawi.gov.mw
168.253.224.247,wis2.metmalawi.gov.mw
