ip_address,domain
35.190.28.58,pracawpolsce.gov.pl
35.190.28.58,profil.pracawpolsce.gov.pl
35.190.28.58,www.pracawpolsce.gov.pl
35.190.28.58,www.profil.pracawpolsce.gov.pl
108.141.8.84,api.drony.gov.pl
108.141.8.84,api.drony.gov.pl
108.141.184.214,rogrant.mkidn.gov.pl
108.141.184.214,rogrant.mkidn.gov.pl
108.142.89.74,crr-eh01-prd.mf.gov.pl
108.142.89.74,crr-eh-dev.mf.gov.pl
108.142.89.74,crr-eh01-tst.mf.gov.pl
108.142.89.74,crr-eh02-prd.mf.gov.pl
108.142.89.74,crr-eh02-tst.mf.gov.pl
108.142.89.74,crr-eh01-prd.mf.gov.pl
108.142.89.74,crr-eh-dev.mf.gov.pl
108.142.89.74,crr-eh01-tst.mf.gov.pl
108.142.89.74,crr-eh02-prd.mf.gov.pl
108.142.89.74,crr-eh02-tst.mf.gov.pl
108.143.17.20,bnl.gov.pl
108.143.17.20,rejestry.bnl.gov.pl
108.143.17.20,semen.bnl.gov.pl
35.190.213.245,alumni.nawa.gov.pl
84.38.160.140,rzeszow.um.gov.pl
84.40.236.170,bolek.chemikalia.gov.pl
84.40.236.170,chemikalia.gov.pl
84.40.236.170,chemikalia.gov.pl
84.40.236.170,archiwum.chemikalia.gov.pl
84.40.236.170,bolek.chemikalia.gov.pl
84.40.236.170,mail.chemikalia.gov.pl
84.40.236.170,chemikalia.gov.pl
84.40.236.171,biuro.chemikalia.gov.pl
84.40.236.171,bolek.chemikalia.gov.pl
84.40.236.172,bolek.chemikalia.gov.pl
84.40.236.171,bolek.chemikalia.gov.pl
84.40.236.173,bolek.chemikalia.gov.pl
84.40.236.174,bolek.chemikalia.gov.pl
84.40.236.174,bolek.chemikalia.gov.pl
84.40.236.175,bolek.chemikalia.gov.pl
84.40.236.175,bolek.chemikalia.gov.pl
193.0.106.145,grb2.pi.ncbj.gov.pl
193.0.106.147,pubdb1.pi.ncbj.gov.pl
193.0.106.152,mazurian.ncbj.gov.pl
108.157.4.30,platformapaliwowa.gov.pl
108.157.4.90,platformapaliwowa.gov.pl
108.157.4.104,platformapaliwowa.gov.pl
108.157.4.120,platformapaliwowa.gov.pl
193.19.125.131,smjp.kielce.pios.gov.pl
193.23.63.63,wdns.transport.gov.pl
193.23.63.99,wspgw.transport.gov.pl
193.23.63.63,wdns.transport.gov.pl
193.23.63.101,wspgw.transport.gov.pl
193.23.63.102,wspgw.transport.gov.pl
193.23.63.103,wspgw.transport.gov.pl
193.23.63.104,wspgw.transport.gov.pl
193.23.63.105,wspgw.transport.gov.pl
193.23.63.106,wspgw.transport.gov.pl
193.23.63.107,wspgw.transport.gov.pl
193.23.63.108,wspgw.transport.gov.pl
193.23.63.109,wspgw.transport.gov.pl
193.23.63.110,wspgw.transport.gov.pl
193.23.63.111,wspgw.transport.gov.pl
193.23.63.113,wspgw.transport.gov.pl
193.23.63.112,wspgw.transport.gov.pl
193.23.63.114,wspgw.transport.gov.pl
193.23.63.115,wspgw.transport.gov.pl
193.23.63.116,wspgw.transport.gov.pl
193.23.63.117,wspgw.transport.gov.pl
193.23.63.118,wspgw.transport.gov.pl
193.23.63.119,wspgw.transport.gov.pl
193.23.63.120,wspgw.transport.gov.pl
193.23.63.130,mi.gov.pl
193.23.63.140,zendo.transport.gov.pl
193.23.63.141,owa.transport.gov.pl
193.23.63.141,owa.transport.gov.pl
193.23.63.141,zendo.transport.gov.pl
