ip_address,domain
202.93.214.103,mail.hmsf.gov.bn
202.93.214.103,webmail.hmsf.gov.bn
202.93.214.103,webmail.hmsf.gov.bn
202.93.214.103,webmail.hmsf.gov.bn
202.93.214.105,hg2dnp02.hmsf.gov.bn
202.93.214.104,hg2dnp01.hmsf.gov.bn
202.93.214.106,hmsfaccess.hmsf.gov.bn
202.93.214.107,hg2vpn02.begss.hmsf.gov.bn
202.93.214.108,h2mail.hmsf.gov.bn
202.93.214.108,h2mail.hmsf.gov.bn
202.93.214.109,hmsftsg.hmsf.gov.bn
202.93.214.109,hmsftsg.hmsf.gov.bn
202.93.214.109,webmail.hmsf.gov.bn
202.93.214.109,hmsftsg.hmsf.gov.bn
202.93.214.109,hmsftsg.hmsf.gov.bn
202.93.214.110,autodiscover.hmsf.gov.bn
202.93.214.110,hmsftsg.hmsf.gov.bn
202.93.214.110,ftp.hmsf.gov.bn
202.93.214.110,webmail.hmsf.gov.bn
202.93.214.110,legacy.hmsf.gov.bn
202.93.214.110,www.hmsf.gov.bn
202.93.216.6,ns1.mof.gov.bn
202.93.216.7,ns2.mof.gov.bn
202.93.216.9,smtp1.treasury.mof.gov.bn
202.93.216.10,smtp2.customs.mof.gov.bn
202.93.216.11,www.mof.gov.bn
202.93.216.17,sinipit.egc.gov.bn
202.93.216.19,www.ecustoms.mof.gov.bn
202.93.216.19,ecustoms.mof.gov.bn
202.93.216.19,ecustoms.mofe.gov.bn
202.93.216.19,www.ecustoms.mofe.gov.bn
202.93.216.87,webmail.hmsf.gov.bn
202.93.217.25,oos.sepadu.moe.gov.bn
202.93.217.196,vilis.moe.gov.bn
202.93.217.204,www.epms.moe.gov.bn
202.93.217.204,epms.moe.gov.bn
202.93.217.205,moe.gov.bn
202.93.217.207,bdnac.moe.gov.bn
202.93.217.207,edtech.moe.gov.bn
202.93.217.207,he.moe.gov.bn
202.93.217.207,hsse.moe.gov.bn
202.93.217.207,ibse.moe.gov.bn
202.93.217.207,ict.moe.gov.bn
202.93.217.207,jss.moe.gov.bn
202.93.217.207,l3c.moe.gov.bn
202.93.217.207,lounge.moe.gov.bn
202.93.217.207,moe.gov.bn
202.93.217.207,mtmib.moe.gov.bn
202.93.217.207,recruit.moe.gov.bn
202.93.217.207,updkk.moe.gov.bn
202.93.217.207,www.bdnac.moe.gov.bn
202.93.217.207,www.hostmail.moe.gov.bn
202.93.217.207,www.ibse.moe.gov.bn
202.93.217.207,www.hsse.moe.gov.bn
202.93.217.207,www.ict.moe.gov.bn
202.93.217.207,www.jss.moe.gov.bn
202.93.217.207,www.lncp.moe.gov.bn
202.93.217.207,www.lounge.moe.gov.bn
202.93.217.207,www.mtmib.moe.gov.bn
202.93.217.207,www.recruit.moe.gov.bn
202.93.217.207,www.updkk.moe.gov.bn
202.93.217.207,www.sepadu.moe.gov.bn
202.93.217.207,www.sepadu.moe.gov.bn
202.93.217.207,www.ibse.moe.gov.bn
202.93.217.210,mobileapp.ineis.moe.gov.bn
202.93.217.210,mobileapp.ineis.moe.gov.bn
202.93.217.211,epmsdbs.moe.gov.bn
202.93.217.213,bdnac.moe.gov.bn
202.93.217.213,bdta.moe.gov.bn
202.93.217.213,bps.moe.gov.bn
202.93.217.213,careers.moe.gov.bn
202.93.217.213,cdd.moe.gov.bn
202.93.217.213,edtech.moe.gov.bn
202.93.217.213,f1inschools.moe.gov.bn
202.93.217.213,eic.moe.gov.bn
202.93.217.213,he.moe.gov.bn
202.93.217.213,hiedbrunei.moe.gov.bn
202.93.217.213,heexpo.moe.gov.bn
202.93.217.213,hsse.moe.gov.bn
202.93.217.213,ibse.moe.gov.bn
202.93.217.213,hostmail.moe.gov.bn
202.93.217.213,ict.moe.gov.bn
202.93.217.213,ineis.moe.gov.bn
202.93.217.213,itech.moe.gov.bn
202.93.217.213,jpkk.moe.gov.bn
202.93.217.213,jpp.moe.gov.bn
202.93.217.213,jss.moe.gov.bn
202.93.217.213,leaders.moe.gov.bn
202.93.217.213,jps.moe.gov.bn
202.93.217.213,lncp.moe.gov.bn
202.93.217.213,lounge.moe.gov.bn
202.93.217.213,l3c.moe.gov.bn
202.93.217.213,moe.gov.bn
202.93.217.213,mtmib.moe.gov.bn
202.93.217.213,ptes.moe.gov.bn
202.93.217.213,recruit.moe.gov.bn
202.93.217.213,scholarship.moe.gov.bn
202.93.217.213,step.moe.gov.bn
202.93.217.213,students.moe.gov.bn
202.93.217.213,studyinbrunei.moe.gov.bn
202.93.217.213,sumber.moe.gov.bn
202.93.217.213,survey.moe.gov.bn
202.93.217.213,teachacademy.moe.gov.bn
202.93.217.213,teachbrunei.moe.gov.bn
202.93.217.213,teachmehow.moe.gov.bn
202.93.217.213,test.moe.gov.bn
202.93.217.213,test2.moe.gov.bn
202.93.217.213,test3.moe.gov.bn
202.93.217.213,www.cdd.moe.gov.bn
202.93.217.213,www.studyinbrunei.moe.gov.bn
202.93.217.213,jpp.moe.gov.bn
202.93.217.213,jps.moe.gov.bn
202.93.217.217,app01.moe.gov.bn
202.93.217.221,help.ineis.moe.gov.bn
202.93.217.226,hecas.moe.gov.bn
202.93.217.226,hecas.moe.gov.bn
202.93.217.226,www.hecas.moe.gov.bn
202.93.217.226,hecas.moe.gov.bn
202.93.217.233,tv.moe.gov.bn
202.93.217.234,bps.moe.gov.bn
202.93.217.233,tv.moe.gov.bn
202.93.217.234,resource.moe.gov.bn
202.93.217.236,www.teachbrunei.moe.gov.bn
202.93.217.236,www.teachbrunei.moe.gov.bn
202.93.217.237,ease.moe.gov.bn
202.93.217.238,ease.moe.gov.bn
202.93.217.238,mesh.moe.gov.bn
202.93.217.238,mesh.moe.gov.bn
202.93.217.238,moe.gov.bn
202.93.217.239,system.ineis.moe.gov.bn
202.93.217.239,moe.gov.bn
202.93.217.240,ineis.moe.gov.bn
202.93.217.240,system.ineis.moe.gov.bn
202.93.217.243,vilis.moe.gov.bn
202.93.217.246,sepadu.moe.gov.bn
202.93.217.247,meet.moe.gov.bn
202.93.217.247,support.moe.gov.bn
202.93.217.247,bdlta.moe.gov.bn
202.93.217.247,drive.moe.gov.bn
202.93.217.247,bdlta.moe.gov.bn
202.93.217.247,epmsdev.moe.gov.bn
202.93.217.247,meet.moe.gov.bn
202.93.217.247,jpp.moe.gov.bn
202.93.217.247,support.moe.gov.bn
202.93.217.247,meet.sepadu.moe.gov.bn
202.93.217.247,www.inventory.moe.gov.bn
202.93.217.247,www.support.moe.gov.bn
202.93.217.247,meet.sepadu.moe.gov.bn
202.93.217.247,bdlta.moe.gov.bn
202.93.217.247,epmsdev.moe.gov.bn
202.93.217.247,drive.moe.gov.bn
202.93.217.247,meet.moe.gov.bn
202.93.217.247,jpp.moe.gov.bn
202.93.217.247,support.moe.gov.bn
202.93.217.248,pbi.sepadu.moe.gov.bn
202.93.217.248,bi.sepadu.moe.gov.bn
202.93.217.248,pbi.sepadu.moe.gov.bn
202.93.217.248,pbi.moe.gov.bn
202.93.217.252,oos.sepadu.moe.gov.bn
202.93.218.58,sip.mfa.gov.bn
202.93.218.57,lync-pool.mfa.gov.bn
202.93.218.59,webcon.mfa.gov.bn
202.93.218.60,av.mfa.gov.bn
202.93.218.136,webmail.csb.gov.bn
202.93.218.136,autodiscover.csb.gov.bn
202.93.218.136,webmail.csb.gov.bn
202.93.218.136,webmail.csb.gov.bn
202.93.218.136,webmail.csb.gov.bn
202.93.218.137,asc.csb.gov.bn
202.93.218.137,jitsi2.csb.gov.bn
202.93.218.137,asc.csb.gov.bn
202.93.218.138,ciscp.csb.gov.bn
202.93.218.137,scamwatch.csb.gov.bn
202.93.219.80,mlic.mindef.gov.bn
202.93.219.80,mlicopac.mindef.gov.bn
202.93.219.80,mlic.mindef.gov.bn
202.93.219.80,mlicopac.mindef.gov.bn
202.93.219.80,mlicopac.mindef.gov.bn
202.93.219.80,mlic.mindef.gov.bn
202.93.220.48,kerja-raya.gov.bn
202.93.220.115,eblf.gov.bn
202.93.220.115,www.eblf.gov.bn
202.93.220.117,www.pos.gov.bn
202.93.220.117,pos.gov.bn
202.93.220.237,ros.polis.gov.bn
202.93.220.237,www.ros.polis.gov.bn
202.93.220.237,www.ros.polis.gov.bn
202.93.221.6,sbg3.egc.gov.bn
202.93.221.13,intra.egnc.gov.bn
202.93.221.13,intra.egnc.gov.bn
202.93.221.14,extra.egnc.gov.bn
202.93.221.26,webmail.moh.gov.bn
202.93.221.26,webmail.moh.gov.bn
202.93.221.51,ipa.gov.bn
202.93.221.67,biz.bruneimipr.gov.bn
202.93.221.193,gw.mindef.gov.bn
202.93.221.194,www2.mindef.gov.bn
202.93.221.194,www2.mindef.gov.bn
202.93.221.194,www2.mindef.gov.bn
202.93.221.194,www2.mindef.gov.bn
202.93.221.195,webmail.mindef.gov.bn
202.93.221.195,api.mindef.gov.bn
202.93.221.195,dawn.mindef.gov.bn
202.93.221.195,defim.mindef.gov.bn
202.93.221.195,meet.mindef.gov.bn
202.93.221.195,imap.mindef.gov.bn
202.93.221.195,mindef.gov.bn
202.93.221.195,smtp.mindef.gov.bn
202.93.221.195,webmail.mindef.gov.bn
202.93.221.195,webmail.mindef.gov.bn
202.93.221.195,www2.mindef.gov.bn
202.93.221.195,webmail.mindef.gov.bn
202.93.221.196,ddms.mindef.gov.bn
202.93.221.196,ddms.mindef.gov.bn
202.93.221.196,ddms.mindef.gov.bn
202.93.222.59,ebis.pwd.gov.bn
202.93.222.60,idps.pwd.gov.bn
202.93.222.61,imms.pwd.gov.bn
202.93.222.61,imms.pwd.gov.bn
202.93.222.59,ebis.pwd.gov.bn
202.93.223.29,crownprince.gov.bn
202.93.223.29,www.crownprince.gov.bn
202.93.223.29,nibs.gov.bn
202.93.223.29,www.nibs.gov.bn
202.93.223.29,www.test.gov.bn
202.93.223.29,test.gov.bn
202.93.223.29,www.mora.gov.bn
202.152.77.50,autodiscover.mfa.gov.bn
202.152.77.50,mail.mfa.gov.bn
202.152.77.50,mfa.gov.bn
202.152.77.50,smtp2.mfa.gov.bn
202.152.77.50,smtp2.mfa.gov.bn
202.152.78.35,autodiscover.aiti.gov.bn
202.152.78.34,vpn.aiti.gov.bn
202.152.78.34,vpn.aiti.gov.bn
202.152.78.35,online.aiti.gov.bn
202.152.78.35,mail.aiti.gov.bn
202.152.78.35,www.aiti.gov.bn
202.152.78.35,autodiscover.aiti.gov.bn
202.152.78.35,mail.aiti.gov.bn
202.152.78.35,mail.aiti.gov.bn
202.152.78.36,mx.aiti.gov.bn
202.152.78.36,mx.aiti.gov.bn
202.152.78.37,aiti.gov.bn
202.152.78.37,pdp.aiti.gov.bn
202.152.78.37,www.aiti.gov.bn
202.152.78.37,aiti.gov.bn
202.152.78.37,pdp.aiti.gov.bn
202.152.78.37,www.aiti.gov.bn
202.152.78.37,aiti.gov.bn
202.152.78.37,pdp.aiti.gov.bn
202.152.78.37,www.aiti.gov.bn
202.152.78.37,www.aiti.gov.bn
202.152.78.40,autodiscover.aiti.gov.bn
202.152.78.40,online.aiti.gov.bn
202.152.78.40,www.aiti.gov.bn
202.152.78.41,autodiscover.aiti.gov.bn
202.152.78.41,mail.aiti.gov.bn
202.152.78.40,mail.aiti.gov.bn
202.152.78.41,www.aiti.gov.bn
202.152.78.41,online.aiti.gov.bn
202.152.78.41,online.aiti.gov.bn
202.152.78.43,mobile.aiti.gov.bn
202.152.78.43,mobile.aiti.gov.bn
202.152.78.44,autodiscover.aiti.gov.bn
202.152.78.44,online.aiti.gov.bn
202.152.78.44,mail.aiti.gov.bn
202.152.78.44,www.aiti.gov.bn
202.152.78.45,aiti.gov.bn
202.152.78.46,finance.aiti.gov.bn
202.152.78.46,aiti.gov.bn
202.152.78.46,id-poc.aiti.gov.bn
202.152.78.46,uat-eprocure.aiti.gov.bn
202.152.80.238,www.egtab.gov.bn
202.152.87.130,ns1.egc.gov.bn
202.152.87.142,intra.egnc.gov.bn
202.152.87.143,extra.egnc.gov.bn
202.152.87.151,egtab.gov.bn
202.152.92.51,mofeid.gov.bn
202.160.3.60,healthapp.gov.bn
202.160.3.60,www.healthapp.gov.bn
202.160.3.60,healthapp.gov.bn
202.160.3.60,www.healthapp.gov.bn
202.160.3.60,healthdata.gov.bn
202.160.3.60,healthinfo.gov.bn
202.160.3.60,www.healthinfo.gov.bn
202.160.3.60,healthinfo.gov.bn
202.160.3.60,www.healthinfo.gov.bn
202.160.3.60,uatbruhealthapp.gov.bn
202.160.3.60,www.uatbruhealthapp.gov.bn
202.160.3.60,uatbruhealthapp.gov.bn
202.160.3.60,www.uatbruhealthapp.gov.bn
202.160.3.60,healthapp.gov.bn
202.160.3.60,www.healthapp.gov.bn
202.160.3.60,healthinfo.gov.bn
202.160.3.60,healthdata.gov.bn
202.160.3.60,www.healthinfo.gov.bn
202.160.3.60,www.uatbruhealthapp.gov.bn
202.160.3.60,uatbruhealthapp.gov.bn
202.160.5.42,123.gov.bn
202.160.5.42,www.123.gov.bn
202.160.5.42,123.gov.bn
202.160.5.98,imm.gov.bn
202.160.5.98,www.imm.gov.bn
202.160.5.98,nlms.gov.bn
202.160.5.98,imm.gov.bn
202.160.5.98,www.imm.gov.bn
202.160.5.98,nlms.gov.bn
202.160.5.98,www.nlms.gov.bn
202.160.5.195,crs.bdcb.gov.bn
202.160.5.195,bdcb.gov.bn
202.160.5.196,css.bdcb.gov.bn
202.160.5.197,bdcb.gov.bn
202.160.5.196,bdcb.gov.bn
202.160.5.197,bsisurvey.bdcb.gov.bn
202.160.5.199,bdcb.gov.bn
202.160.5.199,career.bdcb.gov.bn
202.160.5.201,bdcb.gov.bn
202.160.5.201,ifis.bdcb.gov.bn
202.160.5.201,ifis.bdcb.gov.bn
202.160.5.202,csd.bdcb.gov.bn
202.160.5.202,bdcb.gov.bn
202.160.5.202,ifis.bdcb.gov.bn
202.160.5.202,csd.bdcb.gov.bn
202.160.5.203,birokredit.bdcb.gov.bn
202.160.5.205,notifications.bdcb.gov.bn
202.160.5.221,ifistest.bdcb.gov.bn
202.160.5.221,bdcb.gov.bn
202.160.8.29,sultanofbrunei.gov.bn
202.160.8.29,www.sultanofbrunei.gov.bn
202.160.8.29,sultanofbrunei.gov.bn
202.160.8.68,register.apec2000.gov.bn
202.160.10.185,ilearn.ipa.gov.bn
202.160.11.167,pfir-admin.bdfa.gov.bn
202.160.11.167,pfir-api.bdfa.gov.bn
202.160.11.167,pfir.bdfa.gov.bn
202.160.11.167,pfir-admin.bdfa.gov.bn
202.160.11.167,pfir-api.bdfa.gov.bn
202.160.11.167,pfir.bdfa.gov.bn
202.160.11.167,pfir-admin.bdfa.gov.bn
202.160.11.167,pfir-api.bdfa.gov.bn
202.160.11.167,pfir.bdfa.gov.bn
202.160.11.207,wis2node.met.gov.bn
202.160.11.222,hrm.mofid.gov.bn
202.160.13.101,bdnewsletter.gov.bn
202.160.13.102,epaper.pelitabrunei.gov.bn
202.160.13.102,www.epaper.pelitabrunei.gov.bn
202.160.13.102,www.epaper.pelitabrunei.gov.bn
202.160.14.134,webvpn.pmo.gov.bn
202.160.14.134,webvpn.pmo.gov.bn
202.160.14.137,e-government.gov.bn
202.160.14.137,bifc.finance.gov.bn
202.160.14.137,finance.gov.bn
202.160.14.137,www.bifc.finance.gov.bn
202.160.14.137,www.finance.gov.bn
202.160.14.137,itss.gov.bn
202.160.14.137,jked.gov.bn
202.160.14.137,www.jked.gov.bn
202.160.14.137,jmm.gov.bn
202.160.14.137,muslimin.gov.bn
202.160.14.137,www.muslimin.gov.bn
202.160.14.137,perundangan-islam.gov.bn
202.160.14.137,jmm.gov.bn
202.160.14.137,www.jmm.gov.bn
202.160.14.139,mail1.gov.bn
202.160.14.143,webmail.jpm.gov.bn
202.160.14.144,st2.jpm.gov.bn
202.160.14.144,st2.jpm.gov.bn
202.160.14.147,bomba.gov.bn
202.160.14.147,www.e-government.gov.bn
202.160.14.147,jpm-bm.gov.bn
202.160.14.147,www.bomba.gov.bn
202.160.14.234,www.dca.gov.bn
202.160.14.147,bomba.gov.bn
202.160.14.234,www.jpd.gov.bn
202.160.14.234,met.gov.bn
202.160.14.234,www.met.gov.bn
202.160.14.234,www.mkkjr.gov.bn
202.160.14.234,www.mtic.gov.bn
202.160.14.234,www.post.gov.bn
202.160.14.234,www.vrnts.gov.bn
202.160.15.12,mail.rtb.gov.bn
202.160.15.129,gw.aiti.gov.bn
202.160.15.130,melati.aiti.gov.bn
202.160.15.129,gw.aiti.gov.bn
202.160.15.131,mawar.aiti.gov.bn
202.160.15.131,mawar.aiti.gov.bn
202.160.15.162,connect.mfa.gov.bn
202.160.15.162,dialin.mfa.gov.bn
202.160.15.162,lync13-pool.mfa.gov.bn
202.160.15.162,lyncdiscover.mfa.gov.bn
202.160.15.162,lyncdiscover.mfa.gov.bn
202.160.15.162,meet.mfa.gov.bn
202.160.15.162,connect.mfa.gov.bn
202.160.15.163,owa.mfa.gov.bn
202.160.15.164,autodiscover.mfa.gov.bn
202.160.15.164,autodiscover.mfa.gov.bn
202.160.15.164,mail.mfa.gov.bn
202.160.15.164,mail.mfa.gov.bn
202.160.15.164,mail.mfa.gov.bn
202.160.15.228,www.invest.gov.bn
202.160.15.242,navision-data.pusatsumber.gov.bn
202.160.15.244,pusatsumber.gov.bn
202.160.15.244,www.pusatsumber.gov.bn
202.160.15.245,xm.pusatsumber.gov.bn
202.160.15.245,xm.pusatsumber.gov.bn
202.160.21.37,www.agc.gov.bn
202.160.26.80,mail.pwd.gov.bn
202.160.26.80,mail.pwd.gov.bn
202.160.37.78,www.123.gov.bn
202.160.37.78,123.gov.bn
202.160.44.57,smtp.dci.gov.bn
202.160.44.57,smtp.dci.gov.bn
103.4.188.8,ogns1.egc.gov.bn
103.4.188.12,smtp1.egc.gov.bn
103.4.188.13,smtp2.egc.gov.bn
103.4.188.12,smtp1.egc.gov.bn
103.4.188.15,egc.gov.bn
103.4.188.13,smtp2.egc.gov.bn
103.4.188.15,www.egc.gov.bn
103.4.188.15,egc.gov.bn
103.4.188.15,egc.gov.bn
103.4.188.16,intra.egc.gov.bn
103.4.188.17,extra.egc.gov.bn
103.4.188.16,intra.egc.gov.bn
103.4.188.17,extra.egc.gov.bn
103.4.188.18,kelasak.egc.gov.bn
103.4.188.18,kelasak.egc.gov.bn
103.4.188.19,perisai.egc.gov.bn
103.4.188.20,taming.egc.gov.bn
103.4.188.21,pemuras.egc.gov.bn
103.4.188.20,taming.egc.gov.bn
103.4.188.21,pemuras.egc.gov.bn
103.4.188.22,time.egc.gov.bn
103.4.188.22,time.egc.gov.bn
103.4.188.23,pengangkutan-darat.gov.bn
