ip_address,domain
100.124.0.44,sm.test.slovensko.sk
100.124.0.44,svm-audit.test.slovensko.sk
100.124.0.44,svm-camp-application.test.slovensko.sk
100.124.0.44,svm-configuration.test.slovensko.sk
100.124.0.44,svm-pacho-ms.test.slovensko.sk
100.124.0.44,svm-pap.test.slovensko.sk
100.124.0.44,svm-reg-mid-be.test.slovensko.sk
100.124.0.44,svm-vyfuk.test.slovensko.sk
100.124.0.44,adminer.test.slovensko.sk
100.124.0.44,alloy-debug.test.slovensko.sk
100.124.0.44,apigw-mock.test.slovensko.sk
100.124.0.44,beta.test.slovensko.sk
100.124.0.44,minio-console.test.slovensko.sk
100.124.0.44,minio.test.slovensko.sk
100.124.0.44,otlp-revceiver.test.slovensko.sk
100.124.0.44,prometheus.test.slovensko.sk
100.124.0.44,sm-api.test.slovensko.sk
100.124.0.44,sm.test.slovensko.sk
100.124.0.44,svm-audit.test.slovensko.sk
100.124.0.44,svm-configuration.test.slovensko.sk
100.124.0.44,svm-pacho-ms.test.slovensko.sk
100.124.0.44,svm-pap.test.slovensko.sk
100.124.0.44,svm-vyfuk.test.slovensko.sk
100.124.0.82,adminer.dev.slovensko.sk
100.124.0.82,apigw-mock.dev.slovensko.sk
100.124.0.82,beta.dev.slovensko.sk
100.124.0.82,cms-api.dev.slovensko.sk
100.124.0.82,cms-search.dev.slovensko.sk
100.124.0.82,cms-wb.dev.slovensko.sk
100.124.0.82,cms.dev.slovensko.sk
100.124.0.82,cnm-be.dev.slovensko.sk
100.124.0.82,cnm.dev.slovensko.sk
100.124.0.82,ep.dev.slovensko.sk
100.124.0.82,idp.dev.slovensko.sk
100.124.0.82,keycloak.dev.slovensko.sk
100.124.0.82,minio-console.dev.slovensko.sk
100.124.0.82,minio.dev.slovensko.sk
100.124.0.82,nifi-registry.dev.slovensko.sk
100.124.0.82,nifi.dev.slovensko.sk
100.124.0.82,pgadmin.dev.slovensko.sk
100.124.0.82,sm-api.dev.slovensko.sk
100.124.0.82,sm.dev.slovensko.sk
100.124.0.82,wpar.dev.slovensko.sk
100.124.0.82,alloy-debug.dev.slovensko.sk
100.124.0.82,apigw-mock.dev.slovensko.sk
100.124.0.82,cms.dev.slovensko.sk
100.124.0.82,cnm-be.dev.slovensko.sk
100.124.0.82,cnm.dev.slovensko.sk
100.124.0.82,ep.dev.slovensko.sk
100.124.0.82,idp.dev.slovensko.sk
100.124.0.82,minio-console.dev.slovensko.sk
100.124.0.82,minio.dev.slovensko.sk
100.124.0.82,nifi-registry.dev.slovensko.sk
100.124.0.82,otlp-revceiver.dev.slovensko.sk
100.124.0.82,sm-api.dev.slovensko.sk
100.124.0.82,sm.dev.slovensko.sk
100.124.0.82,workbench.dev.slovensko.sk
100.124.0.90,argo.infra.test.slovensko.sk
100.124.0.90,grafana.infra.test.slovensko.sk
100.124.0.90,loki.infra.test.slovensko.sk
100.124.0.90,vault.infra.test.slovensko.sk
100.124.0.90,alloy-debug.infra.test.slovensko.sk
100.124.0.90,argo.infra.test.slovensko.sk
100.124.0.90,backstage.infra.test.slovensko.sk
100.124.0.90,loki.infra.test.slovensko.sk
100.124.0.90,tempo.infra.test.slovensko.sk
100.124.1.14,grafana.infra.dev.slovensko.sk
100.124.1.14,argo.infra.dev.slovensko.sk
100.124.1.14,vault.infra.dev.slovensko.sk
100.124.1.14,alloy-debug.infra.dev.slovensko.sk
100.124.1.14,grafana.infra.dev.slovensko.sk
100.124.1.14,loki.infra.dev.slovensko.sk
100.124.2.85,alloy-debug.infra10.test.slovensko.sk
100.124.2.85,argo.infra10.test.slovensko.sk
100.124.2.105,adminer.test.slovensko.sk
100.124.2.85,vault.infra10.test.slovensko.sk
100.124.96.1,alloy-debug.infra.test.slovensko.sk
100.124.96.1,argo.infra.test.slovensko.sk
100.124.96.1,grafana.infra.test.slovensko.sk
100.124.96.1,pgadmin.infra.test.slovensko.sk
100.124.96.1,vault.infra.test.slovensko.sk
100.124.96.40,cms-api.test.slovensko.sk
100.124.96.40,cms-wb.test.slovensko.sk
100.124.96.40,ep.test.slovensko.sk
100.124.96.40,cms.test.slovensko.sk
100.124.96.40,svm-audit.test.slovensko.sk
100.124.96.40,svm-epush-firebase.test.slovensko.sk
100.124.96.40,svm-epush-push-notifier.test.slovensko.sk
100.124.96.40,svm-reg-mid-be.test.slovensko.sk
100.124.96.40,svm-reg-mid-fe.test.slovensko.sk
100.124.96.40,pdftoolbox.test.slovensko.sk
100.124.97.246,adminer.test.slovensko.sk
100.124.97.246,beta.test.slovensko.sk
100.124.97.246,cmdb-egov.test.slovensko.sk
100.124.97.246,apigw-mock.test.slovensko.sk
100.124.97.246,cmdb-locator.test.slovensko.sk
100.124.97.246,cmdb-feedback.test.slovensko.sk
100.124.97.246,cmdb-partner-profile.test.slovensko.sk
100.124.97.246,cmdb-partner.test.slovensko.sk
100.124.97.246,cmdb.test.slovensko.sk
100.124.97.246,cms-api.test.slovensko.sk
100.124.97.246,cms-locator.test.slovensko.sk
100.124.97.246,cms-search.test.slovensko.sk
100.124.97.246,cms-wb.test.slovensko.sk
100.124.97.246,cms.test.slovensko.sk
100.124.97.246,ep.test.slovensko.sk
100.124.97.246,epush.test.slovensko.sk
100.124.97.246,keycloak.test.slovensko.sk
100.124.97.246,minio.test.slovensko.sk
100.124.97.246,minio-console.test.slovensko.sk
100.124.97.246,moje.test.slovensko.sk
100.124.97.246,nases-cms.test.slovensko.sk
100.124.97.246,nases.test.slovensko.sk
100.124.97.246,pdftoolbox.test.slovensko.sk
100.124.97.246,pgadmin.test.slovensko.sk
100.124.97.246,sm-api.test.slovensko.sk
100.124.97.246,rozhodnutia.test.slovensko.sk
100.124.97.246,sm.test.slovensko.sk
100.124.97.246,svm-camp-application.test.slovensko.sk
100.124.97.246,prometheus.test.slovensko.sk
100.124.97.246,svm-configuration.test.slovensko.sk
100.124.97.246,svm-pacho-es.test.slovensko.sk
100.124.97.246,svm-pacho-ms.test.slovensko.sk
100.124.97.246,svm-pap.test.slovensko.sk
100.124.97.246,svm-vyfuk.test.slovensko.sk
100.124.97.246,valibuk.test.slovensko.sk
100.124.97.246,workbench.test.slovensko.sk
100.124.97.254,adminer.test.slovensko.sk
100.124.97.254,apigw-mock.test.slovensko.sk
100.124.97.254,cnm-be.test.slovensko.sk
100.124.97.254,epush.test.slovensko.sk
100.124.97.254,keycloak.test.slovensko.sk
100.124.97.254,mail.test.slovensko.sk
100.124.97.254,pgadmin.test.slovensko.sk
