ip_address,domain
66.85.139.234,cra.gov.ss
45.56.127.148,autodiscover.mhadm.gov.ss
45.56.127.148,cpanel.mhadm.gov.ss
45.56.127.148,cpcalendars.mhadm.gov.ss
45.56.127.148,cpcontacts.mhadm.gov.ss
45.56.127.148,mail.mhadm.gov.ss
45.56.127.148,webdisk.mhadm.gov.ss
45.56.127.148,webmail.mhadm.gov.ss
45.56.127.148,mhadm.gov.ss
169.255.137.71,nphl.moh.gov.ss
169.255.137.71,www.nphl.moh.gov.ss
192.64.117.15,usaf.gov.ss
192.64.117.15,usaf.gov.ss
188.114.96.3,osa.gov.ss
168.231.110.72,cns.sscaa.gov.ss
168.231.110.72,finance.sscaa.gov.ss
168.231.110.72,www.finance.sscaa.gov.ss
168.231.110.72,cns.sscaa.gov.ss
168.231.110.72,finance.sscaa.gov.ss
168.231.110.72,www.finance.sscaa.gov.ss
72.60.93.60,mta-sts.ssuwc.gov.ss
72.60.93.60,ssuwc.gov.ss
10.97.10.200,www.graa.gov.ss
10.97.10.200,app.eservices.gov.ss
192.145.181.29,auth.indicators.nca.gov.ss
192.145.181.29,forms.indicators.nca.gov.ss
192.145.181.29,indicators.nca.gov.ss
192.145.181.29,s3-admin.indicators.nca.gov.ss
192.145.181.29,s3.indicators.nca.gov.ss
192.145.181.30,cirt.gov.ss
192.145.181.29,visual.indicators.nca.gov.ss
192.145.181.30,cirt.gov.ss
66.235.200.145,ppc.gov.ss
66.235.200.146,ppc.gov.ss
66.235.200.146,ppc.gov.ss
66.235.200.146,ppc.gov.ss
102.23.83.190,nphl.moh.gov.ss
102.23.83.217,boss.gov.ss
102.23.83.217,bsa.boss.gov.ss
66.235.200.147,mti.gov.ss
66.235.200.147,mti.gov.ss
102.133.184.46,pheoc.moh.gov.ss
20.26.114.78,tvetmis.mogei.gov.ss
20.26.114.78,tvetmis.mogei.gov.ss
20.26.114.78,tvetmis.mogei.gov.ss
20.26.115.97,tvetmis-training.mogei.gov.ss
20.26.115.97,tvetmis-training.mogei.gov.ss
2.18.205.20,cpcontacts.modva.gov.ss
192.185.185.217,mopaudits.gov.ss
192.185.185.217,autodiscover.mopaudits.gov.ss
192.185.185.217,cpcontacts.mopaudits.gov.ss
192.185.185.217,cpcalendars.mopaudits.gov.ss
192.185.185.217,mail.mopaudits.gov.ss
192.185.185.217,mopaudits.gov.ss
192.185.185.217,webdisk.mopaudits.gov.ss
161.35.44.94,sslmis.mol.gov.ss
161.35.44.94,sslmis.mol.gov.ss
161.35.44.94,sslmis.mol.gov.ss
65.181.111.31,cpanel.mohest.gov.ss
65.181.111.31,autodiscover.mohest.gov.ss
65.181.111.31,cpcalendars.mohest.gov.ss
65.181.111.31,cpcontacts.mohest.gov.ss
65.181.111.31,webdisk.mohest.gov.ss
65.181.111.31,mohest.gov.ss
65.181.111.31,webmail.mohest.gov.ss
65.181.111.31,cpanel.mohest.gov.ss
65.181.111.31,autodiscover.mohest.gov.ss
65.181.111.31,cpcalendars.mohest.gov.ss
65.181.111.31,cpcontacts.mohest.gov.ss
65.181.111.31,mohest.gov.ss
65.181.111.31,webdisk.mohest.gov.ss
65.181.111.31,webmail.mohest.gov.ss
68.183.164.180,vass.eservices.gov.ss
68.183.164.180,vass.eservices.gov.ss
199.79.63.68,nac.gov.ss
199.79.63.68,new.nac.gov.ss
199.79.63.68,www.new.nac.gov.ss
199.79.63.68,nac.gov.ss
199.79.63.68,new.nac.gov.ss
199.79.63.68,www.new.nac.gov.ss
199.85.208.141,api1aims.mofp.gov.ss
199.85.208.141,www.api1aims.mofp.gov.ss
199.127.60.241,ssma.gov.ss
199.127.60.241,neweb.ssma.gov.ss
199.127.60.241,www.neweb.ssma.gov.ss
199.127.60.241,ssma.gov.ss
199.127.60.241,access.ssma.gov.ss
199.127.60.241,demo.ssma.gov.ss
199.127.60.241,neweb.ssma.gov.ss
199.127.60.241,ssma.gov.ss
199.127.60.241,new.ssma.gov.ss
