ip_address,domain
175.28.13.48,kehadiranppamps.kettha.gov.my
175.28.13.53,eqb.dsd.gov.my
175.28.13.53,eqb.dsd.gov.my
175.28.13.49,www.iboard.water.gov.my
175.28.13.55,Selatan.jksm.gov.my
175.28.13.55,selatan.jksm.gov.my
175.28.13.56,Maltimur.jksm.gov.my
175.28.13.56,maltimur.jksm.gov.my
175.28.13.58,blog.jupem.gov.my
175.28.13.57,utara.jksm.gov.my
175.28.13.61,secure.skm.gov.my
175.28.13.63,lagis.gov.my
175.28.13.66,bloganm.arkib.gov.my
175.28.13.66,bloganm.arkib.gov.my
175.28.13.68,esumbangan.arkib.gov.my
175.28.13.68,esumbangan.arkib.gov.my
175.28.13.69,siswa.water.gov.my
175.28.13.73,vlibhkl.moh.gov.my
175.28.13.75,www2.bomba.gov.my
175.28.13.78,ims.infra.gov.my
175.28.13.84,www.infra.gov.my
175.28.13.86,ilmu.infra.gov.my
175.28.13.87,zmanda.infra.gov.my
175.28.13.90,sukarelawan.ism.gov.my
175.28.13.94,pmx.jmm.gov.my
175.28.13.57,utara.jksm.gov.my
175.28.13.95,mkalims.nahrim.gov.my
175.28.13.94,pmx.jmm.gov.my
175.28.13.97,cloudkmkl.kehakiman.gov.my
175.28.13.98,rhn_tele.water.gov.my
175.28.13.99,ptos.kimia.gov.my
175.28.13.101,imr.imr.gov.my
175.28.13.102,proxy.imr.gov.my
175.28.13.108,ezproxy.imr.gov.my
175.28.13.109,mail.imr.gov.my
175.28.13.109,mail.imr.gov.my
175.28.13.113,mx.imr.gov.my
175.28.13.109,mail.imr.gov.my
175.28.13.113,mx.imr.gov.my
175.28.13.116,ns2.imr.gov.my
175.28.13.117,mx2.imr.gov.my
175.28.13.117,mx2.imr.gov.my
175.28.13.128,beta.hids.arkib.gov.my
175.28.13.131,hpj.moh.gov.my
175.28.13.133,mail.hpj.gov.my
175.28.13.160,kedah1.moh.gov.my
175.28.13.160,remote.ilppedas.gov.my
175.28.13.163,hsiifgw01.hsi.gov.my
175.28.13.167,app3.bomba.gov.my
175.28.13.187,vchq.mysa.gov.my
175.28.13.187,vchq.mysa.gov.my
175.28.13.184,sbg.angkasa.gov.my
175.28.13.189,sp.mysa.gov.my
175.28.13.189,sp.mysa.gov.my
175.28.13.196,vcbcn.mysa.gov.my
175.28.13.196,vcbcn.mysa.gov.my
175.28.13.202,vcbanting1.mysa.gov.my
175.28.13.202,vcbanting1.mysa.gov.my
175.28.13.215,www.adtecsa.gov.my
175.28.13.216,mail.adtecsa.gov.my
175.28.13.216,mail.adtecsa.gov.my
175.28.13.218,webmail.jtm.gov.my
175.28.13.218,zimbra.jtm.gov.my
175.28.13.218,webmail.jtm.gov.my
175.28.13.218,zimbra.jtm.gov.my
175.28.13.220,mail.jtm.gov.my
175.28.13.220,mail.jtm.gov.my
175.28.13.222,www.ilpkl.gov.my
175.28.13.224,www.ilpmsg.gov.my
175.28.13.225,www.ilppg.gov.my
175.28.13.226,www.adtecbp.gov.my
175.28.13.227,www.ilpledang.gov.my
175.28.13.228,www.ilpjitra.gov.my
175.28.13.229,www.adteckulim.gov.my
175.28.13.230,www.ilpkb.gov.my
175.28.13.234,www.ilppedas.gov.my
175.28.13.231,www.ilpselandar.gov.my
175.28.13.235,www.ilpkuantan.gov.my
175.28.13.237,www.ilpipoh.gov.my
175.28.13.238,www.adtectaiping.gov.my
175.28.13.239,www.ilpkangar.gov.my
175.28.13.233,www.adtecmlk.gov.my
175.28.13.240,www.ilpkbpp.gov.my
175.28.13.241,www.ilpapnt.gov.my
175.28.13.243,www.ilpperai.gov.my
175.28.13.245,www.ilpkk.gov.my
175.28.13.246,www.ilpmiri.gov.my
175.28.13.244,www.ilpsdk.gov.my
175.28.13.249,www.ilpkls.gov.my
175.28.13.250,www.ilpkt.gov.my
175.28.13.251,www.ilpmrg.gov.my
175.28.13.252,www.adteckmn.gov.my
175.28.13.253,www.ilplabuan.gov.my
175.28.14.1,www.matic.gov.my
175.28.14.2,ns1.matic.gov.my
175.28.14.3,mail.matic.gov.my
175.28.14.4,matcros.matic.gov.my
175.28.14.4,matcros.matic.gov.my
175.28.14.9,cms.met.gov.my
175.28.14.10,ecuaca.met.gov.my
175.28.14.10,ecuaca.met.gov.my
175.28.14.13,aws-central.met.gov.my
175.28.14.16,www.met.gov.my
175.28.14.28,awscloud.met.gov.my
175.28.14.30,m.met.gov.my
175.28.14.34,metftp.met.gov.my
175.28.14.114,bantuan.skm.gov.my
175.28.14.115,abt.met.gov.my
175.28.14.120,library.jmm.gov.my
175.28.14.123,ctmquard.matic.gov.my
175.28.14.123,ctmquard.matic.gov.my
175.28.14.195,webmail.inspen.gov.my
175.28.14.202,iris.kkr.gov.my
175.28.14.202,iris.kkr.gov.my
175.28.14.203,efailsurat.kkr.gov.my
175.28.14.203,efailsurat.kkr.gov.my
175.28.14.204,mail.kkr.gov.my
175.28.14.204,mail.kkr.gov.my
175.28.14.205,ekabinet.kkr.gov.my
175.28.14.207,www.kkr.gov.my
175.28.14.209,dev.kkr.gov.my
175.28.14.209,intranet.kkr.gov.my
175.28.14.210,mx.kkr.gov.my
175.28.14.213,bpj.kkr.gov.my
175.28.14.210,mx.kkr.gov.my
175.28.14.213,selesa.kkr.gov.my
175.28.14.214,smk.kkr.gov.my
175.28.14.213,bpj.kkr.gov.my
175.28.14.215,espead.kkr.gov.my
175.28.14.214,smk.kkr.gov.my
175.28.14.216,epembekal.kkr.gov.my
175.28.14.217,esite.kkr.gov.my
175.28.14.218,esitetest.kkr.gov.my
175.28.14.218,esitetest.kkr.gov.my
175.28.14.219,eprjn.kkr.gov.my
175.28.14.221,efail.kkr.gov.my
175.28.14.221,efail.kkr.gov.my
175.28.14.220,spa.kkr.gov.my
175.28.14.222,epembekaldev.kkr.gov.my
175.28.14.223,smpkk.kkr.gov.my
175.28.14.223,smpkk.kkr.gov.my
175.28.14.224,iris2.kkr.gov.my
175.28.14.225,cis.kkr.gov.my
175.28.14.253,ekursus.ipptar.gov.my
175.28.15.36,cloudba.kkr.gov.my
175.28.14.254,www.ipptar.gov.my
175.28.15.45,myworks.kkr.gov.my
175.28.15.47,dvr.bomba.gov.my
175.28.15.52,myaset.jmg.gov.my
175.28.15.52,myaset.jmg.gov.my
175.28.15.55,bandarselamat.townplan.gov.my
175.28.15.56,cmshosta.bandarselamat.townplan.gov.my
175.28.15.66,iscmshosta.bandarselamat.townplan.gov.my
175.28.15.70,landuse.townplan.gov.my
175.28.15.70,landuse.townplan.gov.my
175.28.15.102,epengambilan.kkr.gov.my
175.28.15.102,epengambilan.kkr.gov.my
175.28.15.103,esitedev.kkr.gov.my
175.28.15.103,esitedev.kkr.gov.my
175.28.15.104,mingeosis_test.jmg.gov.my
175.28.15.104,mingeosis_test.jmg.gov.my
175.28.15.120,ofa.arkib.gov.my
175.28.15.128,infobanjir.water.gov.my
175.28.15.121,skmvpn.skm.gov.my
175.28.15.153,www.ipn.gov.my
175.28.15.154,espl.ipn.gov.my
175.28.15.157,sslvpndr.anm.gov.my
175.28.15.105,ebayar.arkib.gov.my
175.28.15.157,sslvpndr.anm.gov.my
175.28.15.158,sslvpnprod.anm.gov.my
175.28.15.158,sslvpnprod.anm.gov.my
175.28.15.160,icomm.anm.gov.my
175.28.15.159,iconnect.anm.gov.my
175.28.15.169,channel.arkib.gov.my
175.28.15.172,spamfilter.perlis.gov.my
175.28.15.172,spamfilter.perlis.gov.my
175.28.15.172,spamfilter.ptgps.gov.my
175.28.15.173,statsmine.jmg.gov.my
175.28.15.184,www.idfr.gov.my
175.28.15.185,testapp.idfr.gov.my
175.28.15.185,testapp.idfr.gov.my
175.28.15.173,statsmine.jmg.gov.my
175.28.15.186,cas.idfr.gov.my
175.28.15.187,mail.idfr.gov.my
175.28.15.194,maildr.nahrim.gov.my
175.28.15.194,maildr.nahrim.gov.my
175.28.15.198,edosir.prison.gov.my
175.28.15.200,iserver.prison.gov.my
175.28.15.199,jpmportal.prison.gov.my
175.28.15.200,iserver.prison.gov.my
175.28.15.201,mail.prison.gov.my
175.28.15.187,mail.idfr.gov.my
175.28.15.202,swlp.prison.gov.my
175.28.15.203,ironport.prison.gov.my
175.28.15.201,mail.prison.gov.my
175.28.15.204,portal.prison.gov.my
175.28.15.204,portal.prison.gov.my
175.28.15.205,mail-dr.prison.gov.my
175.28.15.205,mail-dr.prison.gov.my
175.28.15.211,espeks.perlis.gov.my
175.28.15.211,espeks.perlis.gov.my
175.28.15.215,appserver.perlis.gov.my
175.28.15.216,edokumen.perlis.gov.my
175.28.15.217,mail.perlis.gov.my
175.28.15.220,esisdok.perlis.gov.my
175.28.15.223,apimyaadk.adk.gov.my
175.28.15.224,public.adk.gov.my
175.28.15.226,topmail.adk.gov.my
175.28.15.227,mail.adk.gov.my
175.28.15.230,sistemluar.adk.gov.my
175.28.15.231,borisivas.adk.gov.my
175.28.15.231,borisivas.adk.gov.my
175.28.15.232,cctv.adk.gov.my
175.28.15.233,ibold.water.gov.my
175.28.15.233,ibold.water.gov.my
175.28.15.235,myiono.mysa.gov.my
175.28.15.248,epelanggan.ilpapnt.gov.my
175.28.15.252,espeadts.kkr.gov.my
43.132.205.118,mail.mpt.gov.my
43.133.145.121,agenresmisbobet.mdmarangonline.gov.my
43.133.145.121,bolaglobal.mdmarangonline.gov.my
43.133.145.121,bonusnewmember.mdmarangonline.gov.my
43.133.145.121,daftarslot88.mdmarangonline.gov.my
43.133.145.121,duniataruhansbobet.mdmarangonline.gov.my
43.133.145.121,ekosistemstartuprtpslot.mdmarangonline.gov.my
43.133.145.121,investasicerdasrtpslot.mdmarangonline.gov.my
43.133.145.121,jackpotbesarsbobet88.mdmarangonline.gov.my
43.133.145.121,jackpotrtpslot777.mdmarangonline.gov.my
43.133.145.121,judislot88terbaru.mdmarangonline.gov.my
43.133.145.121,keuntungansbobet.mdmarangonline.gov.my
43.133.145.121,pelajaransbobet.mdmarangonline.gov.my
43.133.145.121,pemulassbobet.mdmarangonline.gov.my
43.133.145.121,rahasiakemenanganslotgacor.mdmarangonline.gov.my
43.133.145.121,rahasiartpslot.mdmarangonline.gov.my
43.133.145.121,rahasiaslot88.mdmarangonline.gov.my
43.133.145.121,sbobet88situsresmi.mdmarangonline.gov.my
43.133.145.121,sbobetonline.mdmarangonline.gov.my
43.133.145.121,situsjudislot.mdmarangonline.gov.my
43.133.145.121,slot-mahjong.mdmarangonline.gov.my
43.133.145.121,slotgacorfavorit.mdmarangonline.gov.my
43.133.145.121,slotgacorterpercaya.mdmarangonline.gov.my
43.133.145.121,strategiunggulslot777.mdmarangonline.gov.my
43.133.145.121,taruhanmesinslot88.mdmarangonline.gov.my
43.133.145.121,terpercaya888slot.mdmarangonline.gov.my
43.133.145.121,www.bonusnewmember.mdmarangonline.gov.my
43.133.145.121,www.daftarslot88.mdmarangonline.gov.my
43.133.145.121,www.ekosistemstartuprtpslot.mdmarangonline.gov.my
43.133.145.121,www.investasicerdasrtpslot.mdmarangonline.gov.my
43.133.145.121,www.jackpotrtpslot777.mdmarangonline.gov.my
43.133.145.121,www.judislot88terbaru.mdmarangonline.gov.my
43.133.145.121,www.rahasiakemenanganslotgacor.mdmarangonline.gov.my
43.133.145.121,www.rahasiartpslot.mdmarangonline.gov.my
43.133.145.121,www.sbobet88situsresmi.mdmarangonline.gov.my
43.133.145.121,www.rahasiaslot88.mdmarangonline.gov.my
43.133.145.121,www.situsjudislot.mdmarangonline.gov.my
43.133.145.121,www.slot-mahjong.mdmarangonline.gov.my
43.133.145.121,www.slotgacorfavorit.mdmarangonline.gov.my
43.133.145.121,www.taruhanmesinslot88.mdmarangonline.gov.my
43.133.145.121,www.strategiunggulslot777.mdmarangonline.gov.my
43.133.145.121,www.terpercaya888slot.mdmarangonline.gov.my
110.4.40.83,smecorp.gov.my
110.4.40.83,tube.smecorp.gov.my
110.4.40.125,hrms.smecorp.gov.my
110.4.40.125,smecorp.gov.my
110.4.40.126,malaysiabiz.gov.my
110.4.40.126,smecorp.gov.my
110.4.40.164,archive.nationalmark.gov.my
110.4.40.164,archive.nationalmark.gov.my
110.4.40.164,nationalmark.gov.my
110.4.40.164,archive.nationalmark.gov.my
110.4.40.164,www.nationalmark.gov.my
110.4.40.164,score.gov.my
110.4.40.164,www.score.gov.my
110.4.40.164,bajet.smecorp.gov.my
110.4.40.164,gerup.smecorp.gov.my
110.4.40.164,home.smecorp.gov.my
110.4.40.164,internaldev.smecorp.gov.my
110.4.40.164,myescore.smecorp.gov.my
110.4.40.164,smecorp.gov.my
110.4.40.164,www.smecorp.gov.my
110.4.41.188,iogse.gov.my
110.4.41.188,www.iogse.gov.my
110.4.41.229,exchange.lpjpcs.gov.my
110.4.41.229,lpjpcs.gov.my
110.4.41.229,mta-sts.lpjpcs.gov.my
110.4.43.227,linux1.smecorp.gov.my
110.4.43.227,linux1.smecorp.gov.my
110.4.43.227,event.smecorp.gov.my
110.4.44.36,library.mima.gov.my
110.4.44.36,library.mima.gov.my
110.4.44.36,www.library.mima.gov.my
110.4.44.110,webopac.pahanglibrary.gov.my
110.4.45.14,kitarsemula.mpklang.gov.my
110.4.45.14,reco.mpklang.gov.my
110.4.45.14,kitarsemula.mpklang.gov.my
110.4.45.14,reco.mpklang.gov.my
110.4.45.14,kitarsemula.mpklang.gov.my
110.4.45.14,reco.mpklang.gov.my
110.4.45.24,ism.gov.my
110.4.45.29,nscorp.gov.my
110.4.45.29,cpanel.nscorp.gov.my
110.4.45.29,cpcalendars.nscorp.gov.my
110.4.45.29,webdisk.nscorp.gov.my
110.4.45.29,cpcontacts.nscorp.gov.my
110.4.45.29,webmail.nscorp.gov.my
110.4.45.29,nscorp.gov.my
110.4.45.38,esg.mgtc.gov.my
110.4.45.38,lcos.mgtc.gov.my
110.4.45.38,lcosbasic.mgtc.gov.my
110.4.45.38,www.mgtc.gov.my
110.4.45.38,esg.mgtc.gov.my
110.4.45.38,www.mgtc.gov.my
110.4.45.38,lcos.mgtc.gov.my
110.4.45.38,esg.mgtc.gov.my
110.4.45.38,lcosbasic.mgtc.gov.my
110.4.45.38,www.mgtc.gov.my
110.4.45.42,edgecliff.penanghill.gov.my
110.4.45.42,eintegrity.penanghill.gov.my
110.4.45.42,penanghill.gov.my
110.4.45.42,phbr.penanghill.gov.my
110.4.45.42,tfh2025.penanghill.gov.my
110.4.45.42,corporate.penanghill.gov.my
110.4.45.42,www.penanghill.gov.my
110.4.45.42,corporate.penanghill.gov.my
110.4.45.42,eintegrity.penanghill.gov.my
110.4.45.42,penanghill.gov.my
110.4.45.42,phbr.penanghill.gov.my
110.4.45.42,tfh2026.penanghill.gov.my
110.4.45.42,tfh2025.penanghill.gov.my
110.4.45.42,corporate.penanghill.gov.my
110.4.45.42,www.penanghill.gov.my
110.4.45.60,inspi.yitrg.gov.my
110.4.45.60,pdi.yitrg.gov.my
110.4.45.60,www.inspi.yitrg.gov.my
110.4.45.60,www.myrph.yitrg.gov.my
110.4.45.60,www.pdi.yitrg.gov.my
110.4.45.60,www.smbu.yitrg.gov.my
110.4.45.60,yitrg.gov.my
110.4.45.60,inspi.yitrg.gov.my
110.4.45.60,pdi.yitrg.gov.my
110.4.45.60,www.myrph.yitrg.gov.my
110.4.45.60,www.inspi.yitrg.gov.my
110.4.45.60,www.smbu.yitrg.gov.my
110.4.45.60,www.pdi.yitrg.gov.my
110.4.45.60,yitrg.gov.my
110.4.45.71,jkrmeksel.gov.my
110.4.45.71,jkrmeksel.gov.my
110.4.45.71,cpcalendars.jkrmeksel.gov.my
110.4.45.71,cpcontacts.jkrmeksel.gov.my
110.4.45.71,cpanel.jkrmeksel.gov.my
110.4.45.71,webdisk.jkrmeksel.gov.my
110.4.45.71,jkrmeksel.gov.my
110.4.45.71,webmail.jkrmeksel.gov.my
110.4.45.79,mail.gerik.gov.my
110.4.45.79,webmail.gerik.gov.my
110.4.45.79,ar2021.mgtc.gov.my
110.4.45.79,mgtc.gov.my
110.4.45.79,misd.mgtc.gov.my
110.4.45.79,mail.gerik.gov.my
110.4.45.79,webmail.gerik.gov.my
110.4.45.79,mail.gerik.gov.my
110.4.45.79,webmail.gerik.gov.my
110.4.45.79,ar2021.mgtc.gov.my
110.4.45.79,mgtc.gov.my
