ip_address,domain
45.156.33.42,autodiscover.asrv.gov.ee
45.156.33.42,autodiscover.gslb.asrv.gov.ee
45.156.33.139,id-sitikas2.valitsus.ee
45.156.33.139,sitikas2.valitsus.ee
45.156.33.139,id-sitikas2.valitsus.ee
45.156.33.139,sitikas2.valitsus.ee
45.156.33.221,id-sitikas-test2.valitsus.ee
45.156.33.221,sitikas-test2.valitsus.ee
45.156.33.221,id-sitikas-test2.valitsus.ee
45.156.33.221,sitikas-test2.valitsus.ee
216.239.32.21,cat.e-resident.gov.ee
216.239.32.21,cat.e-resident.gov.ee
216.239.32.21,cat.e-resident.gov.ee
216.239.34.21,cat.e-resident.gov.ee
216.239.34.21,cat.e-resident.gov.ee
216.239.34.21,cat.e-resident.gov.ee
216.239.36.21,cat.e-resident.gov.ee
216.239.36.21,cat.e-resident.gov.ee
216.239.36.21,cat.e-resident.gov.ee
216.239.38.21,cat.e-resident.gov.ee
216.239.38.21,cat.e-resident.gov.ee
216.239.38.21,cat.e-resident.gov.ee
212.47.199.183,testeelnoud.valitsus.ee
212.47.199.183,testeelnoud.valitsus.ee
212.47.199.183,testeelnoud.valitsus.ee
213.184.38.58,alpha.gov.ee
213.184.38.58,alpha.gov.ee
213.184.38.60,tau.gov.ee
213.184.38.60,tau.gov.ee
213.184.38.61,beeta.gov.ee
213.184.38.61,beeta.gov.ee
213.184.42.20,tartu-gw.tki.gov.ee
213.184.51.133,koosolekud2.valitsus.ee
213.184.53.253,vv.valitsus.ee
217.146.71.127,mod.gov.ee
185.78.45.64,apply.gov.ee
185.78.45.103,sisemin.gov.ee
185.78.45.103,sisemin.gov.ee
185.174.161.138,my.e-resident.gov.ee
185.174.161.138,my.e-resident.gov.ee
185.174.162.16,id-sitikas-demo.valitsus.ee
185.174.162.16,id-sitikas-demo.valitsus.ee
185.174.162.16,sitikas-demo.valitsus.ee
185.174.162.16,sitikas-demo.valitsus.ee
185.174.162.81,id-sitikas2.valitsus.ee
185.174.162.81,sitikas2.valitsus.ee
185.174.162.81,id-sitikas2.valitsus.ee
185.174.162.81,sitikas2.valitsus.ee
185.174.162.225,id-sitikas-test2.valitsus.ee
185.174.162.225,sitikas-test2.valitsus.ee
185.174.162.225,id-sitikas-test2.valitsus.ee
185.174.162.225,sitikas-test2.valitsus.ee
195.80.103.43,mail.tki.gov.ee
195.80.103.43,mail.tki.gov.ee
195.80.103.44,halo.tki.gov.ee
195.80.103.45,tki.gov.ee
195.80.103.44,halo.tki.gov.ee
195.80.103.45,tki.gov.ee
195.80.103.130,gov-gw.gov.ee
195.80.104.49,www.rha.gov.ee
195.80.105.60,gate.dp.gov.ee
195.80.105.62,www.dp.gov.ee
195.80.105.61,virtual.dp.gov.ee
195.80.105.147,mail.lc.gov.ee
195.80.106.4,adala-gw-l.gov.ee
195.80.106.20,koosolekud.valitsus.ee
195.80.106.20,koosolekud.valitsus.ee
195.80.106.20,koosolekud.valitsus.ee
195.80.106.21,vv.valitsus.ee
195.80.106.21,vv.valitsus.ee
195.80.106.30,toompea-gw-e3.gov.ee
195.80.106.50,gw2.gov.ee
195.80.106.180,smtp1.gov.ee
195.80.106.180,smtp1.gov.ee
195.80.106.186,mgdlh-gw.gov.ee
195.80.106.187,agri-gw.gov.ee
195.80.106.187,agri-gw.gov.ee
